source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
237577460305885952,52.23583359387536,40.64577663341152,0.03193180355328476,0.022716909899172976,96.63188185217031,-91.45978936108574,0.08192378108172035,0.059654972830965734,2015.5,52.235396,40.646094,2003.5,0.01,1.682
1827032397157026432,300.3169251276057,22.30318183263592,1.827761185536404,1.79268480041458,-11.678032802160239,-6.925397379478884,3.608675325914628,3.744433948585701,2015.5,300.317541,22.303392,2001.3,3.33,2.158
1827027724242954240,300.42434173513595,22.20642055178821,1.5716418648452464,1.4613964810470397,10.725747220681052,-50.53900219434593,3.1622443165159417,2.8718257854445195,2015.5,300.425058,22.20674,2001.1,5.87,2.621
1827038989913908096,300.137273328952,22.30166226734046,1.2826139194355446,1.5027854311275453,-3.857670558684634,-4.018653879089031,2.643916161027692,2.406393477258705,2015.5,300.136363,22.30028,2001.1,3.16,5.857
1827039543984490368,300.17505777806423,22.344297735061406,1.3192302291095752,1.6418262513045647,-4.644488989568801,-4.534151115878394,2.5991993792032395,3.5295558094447226,2015.5,300.173501,22.349245,2001.3,4.52,18.534
1827040780931218304,300.1538062587659,22.40177130570046,1.4058628080539852,1.545655451600472,-2.972539339613749,-16.146807097542933,2.6484163011019524,3.306306376117044,2015.5,300.151388,22.402196,2001.2,3.18,8.21
1827031744318228224,300.51291168845887,22.38759632347193,1.2514339832301544,1.1864695839356654,-4.2104161939998415,-5.464634496667756,2.673996300999396,2.956974439330251,2015.5,300.514626,22.390078,2001.3,3.29,10.571
1827042803836074752,299.947663522361,22.38390149909564,0.7166691162891194,0.8637609481935233,-12.214050220610016,6.3906346052811696,1.4188960611875343,1.6165923153436672,2015.5,299.949977,22.383969,2001.3,2.58,7.682
1827016797830647552,299.88429348507555,22.21491990459013,1.2155378773042236,1.5001961906542975,-6.807734447331001,-1.340730605038596,2.7186688738833227,3.180673199768699,2015.5,299.886693,22.216749,2001.1,4.33,10.328
1827040231188190208,300.1098517413427,22.360532853997523,1.2152124909753284,1.2562075373830939,-11.318770496840667,-15.192115837248616,2.3532284880836523,2.594410937411247,2015.5,300.108851,22.365856,2001.3,3.53,19.433
3326926030201504256,99.7502137502792,10.073020120543433,0.03827694505336525,0.03699110143197582,-59.79571874583566,58.71933985311163,0.07452645984822584,0.06589377803540238,2015.5,99.750404,10.072836,2004.2,0.45,0.914
1928406304061081088,343.66521575059363,38.301722696050014,0.02562919892893945,0.02785940576199025,-48.27655649106451,-33.657046647209675,0.04778947789518485,0.055793303108902986,2015.5,343.665472,38.301861,2001.7,0.58,0.847
2072283241721993600,300.0323616613956,38.09601665949903,1.9615123328410768,1.5848257315937018,-101.0763882475982,169.38874120524815,3.4670003076744718,3.5925242619829327,2015.5,300.030193,38.09426,2001.7,3.97,8.846
2072292995584942080,299.26497416947564,37.73949628664914,0.9341986672762688,1.0614034535653551,-17.861701495082052,-1.621308446789827,1.540652722000027,1.1317438911033284,2015.5,299.262776,37.740586,2001.7,2.85,7.391
4240317311795953152,299.29856807539346,0.9980876887766312,0.15957091282986882,0.11871613700533508,74.10265874270783,-70.19152456556402,0.3459825999056343,0.23904211113513155,2015.5,299.294453,0.992349,2003.0,3.71,25.452
433763831149781376,42.962757473120405,44.56949455744768,0.07821551906113737,0.06249062978529299,145.9498606136745,-91.7866320301268,0.2148117922518729,0.15412668271365154,2015.5,42.963032,44.569322,2003.3,0.17,0.911
4328731412600961920,247.1350685758964,-14.292102285734758,0.040026235505769024,0.01875646194174821,-19.196311909755654,82.60445326911577,0.09636576171455204,0.05628482227597727,2015.5,247.135133,-14.292281,2008.5,0.46,0.687
4431838321653479296,246.8348715012033,0.9250180183402192,0.032844689048553886,0.023881130368421932,-23.581547781902355,24.604596896309207,0.07065126068165721,0.0426591255463371,2015.5,246.834973,0.924924,2002.1,0.0,0.492
3445867654751751168,83.49858027020692,29.35991192880604,0.037201463283926935,0.03199450886419738,153.20873400938993,-349.40014906818743,0.07418422537170888,0.055085702108411135,2015.5,83.498016,29.361046,2003.9,0.15,4.477
3445808766449470464,81.5769631016546,29.737340459014696,0.0733391444683405,0.060702515732318926,95.05221503266228,-118.48167920322949,0.14382109513313152,0.10498220552161107,2015.5,81.57652,29.737825,2001.1,0.7,2.258
3445864944622000640,83.60020798291958,29.380914613213424,0.10242072705253767,0.08942184822542934,-13.363648750729148,-78.1233656995989,0.21030134143701992,0.16359260136202144,2015.5,83.60031,29.381203,2002.0,0.65,1.097
3026274333751952896,89.2088036797336,-0.7513237931832975,0.04579257810155758,0.044759341333132335,106.32230007039948,-77.79756847752044,0.09422534578955233,0.08445425123822213,2015.5,89.208333,-0.751005,1999.9,0.56,2.076
4488925446407208960,268.1629511632568,10.408070426724011,0.03955644096109495,0.04143181974398788,38.44629027855443,-53.15969313752868,0.10774083940876124,0.09933229094963934,2015.5,268.162816,10.408266,2003.3,0.7,0.847
4109485804763417216,258.29814860894487,-25.265042714641858,1.6846071631813424,2.0169952943485145,-19.12254911868289,0.6767663116639822,3.972703009601722,2.7848076421578454,2015.5,258.300489,-25.262919,2003.5,5.57,10.763
4075855076970861312,278.1304488094535,-26.53332627350901,0.6058588418124606,0.9693278615502442,-0.6672032425130728,-3.899588615146379,1.3263329910606965,1.0610161479804965,2015.5,278.132219,-26.532032,2006.8,4.03,7.332
609050418685156864,133.4319655848793,14.969368291779244,0.5702154389815725,0.4232660065682193,-39.37087808509544,-82.6071058106334,1.203153002387802,1.0156237328715227,2015.5,133.432058,14.969653,2001.7,0.05,1.088
6746919633721930112,297.806921553183,-33.18864437526632,1.277318515119553,0.6769546780685197,96.22824063746016,-411.02900843747284,2.180087834244824,1.2478561280617888,2015.5,297.80185,-33.183995,2006.4,4.31,22.66
2165785710552055936,318.6902801873414,49.29372314765821,0.07016710865289627,0.07395802488888954,18.18244085491732,-53.5647173253567,0.14517156254213948,0.14643223724043636,2015.5,318.690785,49.296228,2002.5,1.01,9.072
2125777643503392640,291.8256991783909,42.53081316590068,0.039559225299214185,0.047395357551258725,410.29854976144463,-165.25022743796387,0.08435398750154298,0.08666543646855092,2015.5,291.82367,42.531422,2002.5,0.83,5.819
710396837825088768,130.2929751608435,33.55305350695126,0.05523334362560968,0.03694034898780851,-163.88318563598796,-183.37150867790126,0.10419501783648644,0.07547056194246793,2015.5,130.293651,33.553707,2002.9,0.14,3.112
5625044386121849728,132.61792080425622,-37.99817991029075,0.01735768399179013,0.02196725159223544,-72.10914428653054,-156.5509981341634,0.037991784584126,0.04233664171453273,2015.5,132.618013,-37.997971,2010.1,0.18,0.809
5625040915781768192,132.77205356112748,-37.99961953383744,0.9870035984803792,1.2991471072530243,14.9423449641605,12.34516573707252,1.9228819460541209,2.502165259922463,2015.5,132.773755,-37.998984,2010.1,4.52,5.33
4298143102210310272,298.0396904841597,7.460336327405517,0.039909142296683936,0.02796014238758729,133.59882118890428,67.78133452912965,0.0784784242426151,0.057075935065540526,2015.5,298.039254,7.459983,2002.8,0.38,2.043
3858896247075847680,159.00224265340557,5.120768855001893,0.10486813044020607,0.095649612954272,-654.0652832213017,127.12960724158228,0.32207550977739563,0.20141952228888654,2015.5,159.004963,5.120224,2000.6,0.68,9.925
2118649750133781376,277.99510734876407,46.97487507082637,0.03421193776002671,0.03268726252703103,68.68807533996096,36.874809850478776,0.07155533708660057,0.0660813412837152,2015.5,277.994717,46.974753,2001.6,0.11,1.074
4121827169931340928,263.5835052768269,-18.771148354958253,0.04872126617742233,0.04130153832296903,48.21600527304852,-16.525402703792096,0.09662097186308947,0.07353683317423916,2015.5,263.583383,-18.771607,2008.7,2.67,1.727
4121824730389423232,263.47456666980287,-18.88918824325601,1.954005281840224,1.5303256570808863,-12.424456693711596,11.506753344392106,3.161217657478656,2.2325934471645486,2015.5,263.475125,-18.892534,2003.4,2.65,12.209
4121825108344661376,263.58642703480064,-18.893733744518943,1.3833001123458797,1.4719457889947043,-6.21694774805727,1.8057172985246948,2.00401354167876,1.6228971991815102,2015.5,263.587354,-18.889353,2007.9,3.5,16.06
4121828235091030144,263.4398995213269,-18.814806652506785,1.4586287242387448,1.0727339947050558,-15.164900846678881,3.40295784526974,1.9483391686433384,1.5005464525059855,2015.5,263.437404,-18.815314,2007.9,3.64,8.726
4121827169981644800,263.58347169892085,-18.771647254622824,0.048549003442722734,0.040667250452259614,54.16738050292624,-16.468972203752372,0.09725426734688876,0.0716862136260248,2015.5,263.583383,-18.771607,2008.7,0.04,0.351
4121826207868623360,263.5321830656215,-18.847491190792148,1.9511865994969877,1.3898232752877338,15.094262861942253,-19.744159120839946,2.8537221684012968,2.3093392793779737,2015.5,263.533438,-18.848038,2006.5,3.14,4.692
878998184211702912,116.82031062084984,29.96031163760961,0.36556445745855703,0.28207324424003105,-47.541567983982894,18.876857433402986,0.7748780595499718,0.4886249165271939,2015.5,116.820465,29.960268,2004.6,0.43,0.481
879066938047610368,115.9963833677828,29.665164783279252,0.4380781878727367,0.3354070554863716,78.57914076107852,-47.2189242519822,0.7652117790845926,0.6034740236649361,2015.5,115.996029,29.665329,2002.0,0.76,1.284
242513339806329856,49.29929233864493,45.37247837967328,0.25890276839901244,0.24824888520989805,-262.51670234164465,-77.71545596723473,0.6536772234560453,0.6377609867248657,2015.5,49.300465,45.372731,2004.1,0.58,3.076
242515538829530368,49.39673587241462,45.4772006918246,0.10018393514389567,0.07767444741884909,349.9476344962155,-166.65859172804159,0.2249441967406474,0.17569483339811187,2015.5,49.391848,45.480031,2004.4,1.2,16.031
242533027936647808,49.989016498776856,45.64083906148893,0.08455450340616062,0.054371517850143575,-279.10535513215905,-143.41160918159306,0.2555040709093476,0.15822629587879314,2015.5,49.990347,45.641336,2004.0,1.3,3.775
3541275718956489344,172.69763912500167,-22.17715970740862,0.15192258688852253,0.11201134651613737,-150.86030096615514,-242.31345963889626,0.3578253783944764,0.23076459623327336,2015.5,172.694755,-22.178745,2004.6,4.21,11.199
4062918807322638848,271.47445270436447,-27.80115581563037,1.2457093894439697,1.1684806211547327,1190.5628289506492,995.3718787089432,2.1272076910682793,1.5178089807926645,2015.5,271.474437,-27.801808,2004.4,2.53,2.369
4062918944764006272,271.42660886074685,-27.789294875711164,1.0116651295639123,0.8117325750495635,-199.4446372542764,103.26445690865728,1.7087151754739014,1.189099545301871,2015.5,271.424755,-27.78999,2006.6,2.27,6.443
4091196146078590592,275.9580628698883,-20.65594681988257,0.7737836479299111,1.0050765346045138,-15.29805005935001,4.856679599074042,1.538356933532506,1.3141654740195845,2015.5,275.960513,-20.656094,2003.4,2.93,8.248
4044594552639651072,274.67128443846,-34.31120296329626,1.5718532349433785,1.6609418760608732,19.941319854855283,50.25727731179318,3.4099444527686926,3.1848251727064163,2015.5,274.673722,-34.309731,2007.7,4.59,8.948
6611034114084586368,342.37105974452214,-26.139759381549148,0.04484896209910539,0.035399518056357174,123.26997085116228,-20.181055715665586,0.0776220357726226,0.07192670458214029,2015.5,342.37079,-26.139747,2008.4,0.24,0.886
1408029509583934464,254.47251119836469,47.36849762414719,0.02915334621335875,0.034533759019803364,-138.6757743086965,267.9546760269671,0.061265729839718376,0.0712790781217401,2015.5,254.471441,47.367004,2003.9,2.79,5.994
1407866678784910336,253.9508280563936,47.658086227364294,0.01790111883916813,0.019980167815273283,-59.88400298160205,171.64121241745576,0.040297690651865885,0.04211194308996102,2015.5,253.951137,47.657487,2003.0,0.04,2.298
1408029509584967168,254.47065156892762,47.36785580673647,0.022728445565527708,0.02727425740699493,-145.78979455066138,272.17961069381266,0.047012191483936316,0.05605694988166829,2015.5,254.471441,47.367004,2003.9,0.12,3.632
1408029436569383296,254.42506273434867,47.36327128562267,0.02120113392894824,0.02605465083232624,-139.7123458848789,262.08036181562943,0.044393324610087416,0.04946008546962893,2015.5,254.425742,47.362416,2003.9,0.13,3.509
5455654827328181888,160.29129572156592,-29.227333812749148,0.2800137052919283,0.3955162108987345,20.92314444027464,-19.1225230164648,0.4873810916432341,0.862013286459754,2015.5,160.291182,-29.227232,2005.1,0.35,0.542
5455707157211784832,160.86673675614676,-29.06450171397076,0.026081395252717725,0.029135612005923583,-215.53945901673703,-50.118218591349326,0.06457041181855276,0.060259096595659416,2015.5,160.867351,-29.064398,2006.7,0.08,1.944
5455621189146512000,160.0757639140862,-29.506539818993264,0.03889124501476785,0.04767117721555856,-213.0725816289905,-40.22417151699575,0.09307197239173637,0.10385026349705144,2015.5,160.076299,-29.506466,2007.8,0.17,1.673
1802874339977115008,301.71291226932664,11.801297937872713,1.2656825319550529,0.5810509434217761,-15.969726691844564,-7.383412451025047,2.7133585066762542,1.3980272895514392,2015.5,301.708344,11.795597,2000.6,3.63,26.115
4048962087729952896,273.2402258423126,-31.359924273657132,1.274270708076903,1.068858203505975,331.0990029449472,-222.3689321752581,2.1313095745814383,2.006246508037544,2015.5,273.238289,-31.359576,2010.6,2.8,6.104
4048960266659091712,273.44767250483704,-31.324795631491394,1.4518032557839833,1.5728376397012775,54.6552614122754,73.69619544281308,1.9310529698758998,1.4322544037116862,2015.5,273.448751,-31.324588,2008.1,4.27,3.372
4048961847210167040,273.18671825702666,-31.38017802241735,1.0325288709955451,1.182312355804744,-34.89616076613905,30.912915139620036,1.924733331682014,1.6391975667802647,2015.5,273.186426,-31.382661,2008.9,3.3,9.006
4048960743409768576,273.22566890509404,-31.419979539590344,0.8946904874618241,1.0912017230009925,-22.04153928224759,9.198321294244726,1.6758189870597449,1.4621476525359678,2015.5,273.228945,-31.420063,2009.3,3.66,10.046
4048963221597925504,273.37772953153376,-31.31417081955424,1.5928946487598596,1.4509017626878722,365.6752802861993,-332.87944690616297,2.957748457955858,3.0983417118948684,2015.5,273.379028,-31.312481,2009.3,3.62,7.247
6320657976568115584,227.05167784458698,-7.9151334074558735,0.052646274910459104,0.04064091328356273,-157.60144129207598,-448.051953683196,0.10207171266846758,0.08726573736495143,2015.5,227.051986,-7.914401,2009.3,0.16,2.839
6320600527085407232,226.98702835314583,-8.456600895694184,0.07794052803790262,0.06064790201297834,-33.37495499605791,-524.0342547071118,0.14524703367722236,0.11738260177775856,2015.5,226.987148,-8.454814,2002.8,0.8,6.437
6320488961015079296,228.58422767754288,-8.224238139117961,1.214290137699243,1.1407631841119572,-19.44433050833168,20.079031908184128,2.4775432123474075,2.006270968396154,2015.5,228.587824,-8.223798,2002.5,1.97,12.885
6320634989903124352,227.2962659888057,-8.223654769668459,0.06705124251453326,0.07037284259731978,97.9169261094387,-211.52340125552269,0.13675917287492248,0.13847651825969298,2015.5,227.295999,-8.222884,2002.5,0.41,2.934
6320634989902145024,227.29668245071167,-8.223563304007236,0.15425595098374173,0.18896786984450775,98.61811396911571,-209.88274944877338,0.2866574163229768,0.3441901466019651,2015.5,227.295999,-8.222884,2002.5,0.43,3.463
4209026065567522944,294.48823607552936,-5.58043334806797,0.809891147172043,0.6434245445322389,75.31090199430639,-20.966247628397106,1.5767782053854928,1.1073837579189896,2015.5,294.487934,-5.580438,2006.1,0.43,1.106
2018849931588119296,290.93105153349705,21.539337326870843,1.7145804216470066,1.5279349045941442,-3.0625400423435494,-21.421649652870926,3.1619365313095824,3.2420662983657413,2015.5,290.937504,21.538768,2001.4,5.41,21.685
2018862232375827072,290.9632643518796,21.58414080411664,1.532941904575876,2.098878067721131,-4.9370342224919375,-4.727401966619817,3.0145211804074368,3.4000815773909414,2015.5,290.962368,21.584747,2001.5,5.67,3.714
2018864362679341824,290.9970063539572,21.683990109098158,0.08854985016377526,0.12126043316524195,38.111828951923535,-81.25232234597074,0.18384330519617206,0.22005711866351488,2015.5,290.99682,21.684349,2001.5,0.01,1.424
2018870405652735488,290.9045603442846,21.850067956378393,1.08095102181157,1.6307079293343931,-15.944907014867676,-6.506027050814315,2.2763698541879758,2.922058682370741,2015.5,290.900137,21.848173,2001.5,2.44,16.307
2018838386690519424,290.8473596230797,21.538969282456755,1.341247950817539,1.7908798992882198,-1.1991211396365749,-17.940333037568603,2.6844540892366524,3.251535512051753,2015.5,290.850385,21.54116,2001.4,3.27,12.809
2018854741931909120,291.27412453684576,21.665669828243708,1.1781709901228874,1.343744393919842,151.32781172640082,-2.6791427395429706,2.1203605381821777,3.2598191074991663,2015.5,291.274246,21.666071,2001.2,5.38,1.474
2018866630422320512,290.8727676826895,21.665011582081547,0.9845905380754288,1.26039919788842,2.6834913394115274,-19.394345106644774,2.01899154509414,2.419921465385724,2015.5,290.873832,21.668213,2001.4,2.9,12.036
2018870203822227712,290.8966241678138,21.809673571078854,1.4445717653181076,2.290119329175728,-7.063341799699581,1.2001019350599016,3.2822292911449487,3.342605810194301,2015.5,290.901015,21.814336,2001.5,4.35,22.265
2018846117638645248,291.065168831129,21.508347458275193,0.5714897998641609,0.7526825511333244,5.841077409384531,-23.091218605397202,1.1641932722114183,1.4096039414027264,2015.5,291.065935,21.506869,2001.4,5.15,5.919
2018866527343021952,290.8386481572485,21.684967423682885,0.6684734480529222,0.8313324764910053,-6.5863838111084485,2.4902260008673864,1.3387252552586126,1.6205011185760152,2015.5,290.833243,21.688423,2001.5,3.03,21.952
2018869619719485952,290.89044398033263,21.794471677252485,0.02755878846006622,0.033585765724720135,7.640260942964151,-33.356267531524395,0.057225791785338875,0.061261838106580827,2015.5,290.890429,21.7946,2001.5,0.69,0.446
2018861373365563904,291.29308569884824,21.835896707267327,1.0151381720177608,1.3200622171225922,2.9552992215886182,-28.936121447262842,2.0504336412726967,2.970822458295228,2015.5,291.287827,21.834327,2001.5,2.65,18.486
2018862094923053568,290.923582262384,21.589555124151826,1.7099376679742424,1.9320817579819052,-2.1935831571395146,-5.7702283357540525,2.9012266281776236,3.668112934625948,2015.5,290.919966,21.587054,2001.5,3.29,15.117
2018873674152260864,291.23581456007696,21.875580738248786,1.1032530752690817,1.7500955586244762,-5.98953912188442,0.3471955943100601,2.2120701947092347,3.6705536585246006,2015.5,291.237117,21.875303,2001.5,4.13,4.449
2018839795439316096,290.6635168439225,21.49120849328217,0.7892386456505202,1.1066122126079192,1.6459653319930585,-35.92715535068591,1.602944691191987,2.4982959558230755,2015.5,290.662839,21.492158,2001.4,2.9,4.097
2018854737605520384,291.27489458698864,21.666094755103543,0.032589930868614,0.03569013820157301,148.20857007198362,0.015494809172610828,0.0674169797535642,0.07468035788314963,2015.5,291.274246,21.666071,2001.2,0.66,2.193
2018847938703998848,291.1764177268601,21.555298739545755,0.6115739047895605,0.8878126604213186,-3.109110764786017,5.133031911755429,1.2735319510908976,1.8597455855412623,2015.5,291.175445,21.559393,2001.2,2.27,15.078
2018833335827082496,290.5916869969961,21.43176116577056,0.9144081936411604,1.4798928539146707,-3.7615100101626258,-12.531058600381634,1.84390107794578,3.2775732613416384,2015.5,290.588915,21.431953,2001.1,3.96,9.334
2018854089096993024,291.2306051290598,21.615217908783546,0.7439172084192442,1.1835710740816496,4.591482561472587,-41.5524477652373,1.5150142016614685,2.3233284808083066,2015.5,291.229617,21.617103,2001.5,2.72,7.539
2018871784369953152,291.0661132101888,21.780865979522904,0.9769516823591408,1.8690192989928158,-8.117428826337237,-14.324841779226475,2.0302193286727808,2.9672174668252813,2015.5,291.060647,21.782992,2001.5,6.57,19.822
2018868760726152448,290.907962678525,21.754539853419615,1.3001740123603291,2.06899688620403,2.520730534586735,-9.751470294495663,2.59126231504364,3.8363039966457126,2015.5,290.905786,21.754709,2001.5,3.51,7.322
2018861304645984384,291.30882740798086,21.822232236002364,1.6610902402394143,1.5633013175971309,15.71279512391778,-19.46840563217296,3.0785975161482706,3.5794471532763934,2015.5,291.308903,21.82288,2001.5,3.9,2.322
4090203562072575872,275.8890679004793,-22.03212770282724,0.7224622178326773,0.9176207178014576,-13.916603539116585,5.410420915025501,1.518137909649236,1.3678089001040326,2015.5,275.889711,-22.02769,2003.4,3.38,16.096
4090203905579583488,275.915987132211,-22.025042920396338,0.6625667032182686,0.8638619971519873,-11.90482865016148,3.628480318796514,1.4168502575078723,1.2443628346931201,2015.5,275.91727,-22.026359,2003.4,2.37,6.385
4090204734485467648,275.8949830043395,-21.998673521393933,0.7015117320965437,0.9341583357340014,-22.524654453930864,21.30931010992323,1.4976351858627674,1.325295378579346,2015.5,275.893606,-21.998902,2003.4,3.58,4.696
6862643232547149312,307.3027856070687,-17.46481735141892,0.0824534864949757,0.04320068254106476,-395.0206131716156,-26.774559495062352,0.17429698275262268,0.09113957927111392,2015.5,307.304132,-17.464714,2003.7,0.78,4.617
6862591143183127168,308.2196966865772,-16.992807093722163,0.0768557423415821,0.054149382934906135,65.98911349711534,85.86492907369416,0.15883007219655315,0.10528170160168694,2015.5,308.219563,-16.993099,2003.7,0.82,1.175
4050427423325837184,272.8848620950145,-29.865513389081503,0.7624956677407801,0.6357357644126894,-18.37154127784021,8.879916559268132,1.1336219308954751,0.9504073118871254,2015.5,272.885672,-29.864049,2005.6,1.67,5.818
4050427973079267328,272.9258641050214,-29.828205541957164,0.7721728699256712,0.665993024074635,-13.001726174471415,8.555324269115161,1.1876414931172803,1.007689463098772,2015.5,272.928437,-29.827967,2007.1,1.58,8.055
4319238744600622848,288.9136182204124,12.783781536549187,1.8920329948744663,1.2191724282743286,-12.230165478434492,5.731424662707182,2.421183075060918,2.7413441844492783,2015.5,288.913725,12.785707,2000.4,3.89,6.919
4319258707636646144,288.8653706875965,13.034213935953677,1.226938951998438,1.1616346374655502,-3.5457134798245526,-0.3663952765975673,2.302535935102512,2.0203443407682697,2015.5,288.869695,13.033727,2002.4,3.3,15.248
3892767596123582080,178.67722752118655,3.1436348255449054,0.04644557778421972,0.02252306603920154,-188.02467193864786,29.32701254984394,0.08971986417288548,0.05112491659193364,2015.5,178.677891,3.143524,2002.3,0.08,2.395
4148647179126651520,269.09303625411906,-14.17634884362873,1.3223418960699642,1.6495487692634527,-8.631774532956719,12.597692119928196,2.132282495490855,1.9249218301604432,2015.5,269.097769,-14.178152,2004.4,3.12,17.733
4148639723062023040,269.3647772740612,-14.125906443398176,1.4356013893058823,1.4013901334576144,-12.680543227972507,2.527325365672449,2.416747506148073,2.12554079362048,2015.5,269.364385,-14.124961,2004.4,2.69,3.66
4148646491948460928,269.032729496458,-14.2389732039665,1.4102062516507623,1.6570585519054883,-11.277006982839234,8.76982998857292,2.3030646336187512,2.0410939070664496,2015.5,269.029101,-14.237699,2004.4,5.85,13.483
4148631270565399936,269.33646338388525,-14.283997858921824,1.6408955075980771,1.7917755034434213,-15.586060123200838,10.756327806562664,3.2228557535869866,2.95831754465925,2015.5,269.338597,-14.27949,2004.4,2.97,17.826
4148647935041838848,268.96551761237225,-14.16883833969876,1.1487757456265573,1.4611864900132667,-12.390899615269046,12.507541417450838,2.07321366741236,1.7623211592606003,2015.5,268.963793,-14.165438,2004.4,2.8,13.634
4148627181755912832,269.373668230238,-14.339761615104823,1.1496524922646387,1.4039863755811142,-14.338652648765118,7.648712342692447,2.339347487213739,2.0762857046550014,2015.5,269.372281,-14.338657,2003.5,4.52,6.269
4148626494561674112,269.2652917379816,-14.359569762000492,1.0220182992852205,1.37902702651346,-12.792256175677908,3.7391010039521846,1.902333973657003,1.6644202717803072,2015.5,269.262078,-14.361143,2004.4,3.42,12.588
1821199178717412480,298.3505242821105,17.555683725524517,2.1902272608611324,1.8369734345009985,-20.356446574021124,-10.585371071993109,4.192972103347782,3.1573819262237723,2015.5,298.349843,17.556709,2000.7,3.54,4.363
1821193578108774784,298.5773029963479,17.642092953373368,0.030767339834841086,0.031070745042312876,205.16158069497857,145.77668509863992,0.06432922273332699,0.0625644759031916,2015.5,298.576396,17.641496,2000.7,0.75,3.812
3698712242020566528,181.1989011384619,-0.2269027721092421,1.0578128469835797,1.0032340978391951,-156.8160190709959,-53.7309929927196,1.7556818659883369,1.9809984927239808,2015.5,181.199379,-0.226715,1999.3,0.05,1.83
3698723962986793344,182.0883808863887,-0.483006925118491,0.06297484172456662,0.05163588222858991,-965.4652490995653,-94.39080072802423,0.1298282656255235,0.08071271526955456,2015.5,182.092673,-0.482609,1999.3,0.11,15.495
3698534434669937024,183.56485776337848,0.6227665470428013,0.08587445130722274,0.05825383673839655,-951.9270640230193,-284.2857907584889,0.2257441038906996,0.1313948336876049,2015.5,183.56656,0.623304,2009.1,1.11,6.407
1361517384591367552,258.2206116936964,44.60838516494151,0.01909743227079451,0.02230307236442773,68.27987090179768,-22.97082840757163,0.04067774407276923,0.04236183106334702,2015.5,258.220254,44.608474,2002.1,0.06,0.972
5711672910105836800,119.33398460898664,-21.18365539725512,0.6197955058016509,0.7886549790823482,2.5295290823439047,6.800692470012407,1.2299888144021798,1.6211559555090789,2015.5,119.334025,-21.17748,2005.4,3.81,22.254
2040953375142902656,286.2473906111523,30.30594973109773,1.4542303657166544,2.590698496481586,-37.157837458771404,-24.89783924124373,3.0382263843285062,3.998458150397868,2015.5,286.243198,30.306782,2002.4,4.11,13.384
198027271140075136,88.9324446114603,46.84715309227994,0.05851256142748139,0.055058405849161184,12.705566209368744,-529.5176736641297,0.11514414363816605,0.10845977741696744,2015.5,88.932447,46.8484,2006.9,0.71,4.509
198027266851070848,88.92939284909825,46.844511863618145,0.08833431834880448,0.08633259211758071,14.112560236970491,-532.1604978956781,0.17409720313183355,0.1632968697883284,2015.5,88.929265,46.846112,2004.3,0.57,5.79
2020996899849170304,293.8132070564978,23.55337360361327,1.299078906977627,2.5393106813017607,-2.3591301630123795,-7.502119761059125,3.3136537372339885,4.2987749006834814,2015.5,293.810199,23.555134,2001.4,3.65,11.783
2021014114079612416,293.66874734673314,23.67630836575389,1.1500396871210679,1.5774788513637117,-0.9604978139229466,-6.402720924467771,2.441820239128752,3.382042134354089,2015.5,293.665726,23.676737,2001.4,3.36,10.097
2021007654391164544,294.05745338930063,23.75959595067924,0.5503734711523759,1.1441094305744626,-2.637909736968932,-1.1289173554267116,1.1691382149644325,2.4176269469645213,2015.5,294.05843,23.759817,2006.4,3.43,3.289
2020998136740156416,293.8625797897513,23.56136063216586,1.0331912423213785,1.578592707441276,-1.3761656496269008,-21.52316828883109,2.174883451621465,3.2579841107749923,2015.5,293.861337,23.562021,2001.4,5.9,4.747
2021012430397999616,293.6405207462916,23.59803043679813,1.0763042106747052,1.2231754225735147,-12.395270793333586,-11.500777514865579,1.38761526436589,2.0567386425790533,2015.5,293.640738,23.594815,2001.4,2.62,11.618
2021003599941845248,293.97244742572497,23.582306027530926,0.7980226597556691,1.7105120160423017,-0.6482115537676276,-17.46020160157518,1.597744258822644,3.403104409317073,2015.5,293.974884,23.583144,2001.4,5.91,8.559
2020988859630926592,296.79858474187097,25.86789316141245,0.5086097982542037,0.7549141078743932,-0.15932379791954787,36.07401049558372,1.1551348365618892,1.5288738418686798,2015.5,296.799218,25.86799,2004.2,4.57,2.056
2021010781185098240,293.866089388067,23.63123085518671,1.1842544859512854,1.5508512414887046,-5.3898972210035625,0.5002673616441002,2.8639595973429945,2.587939320512016,2015.5,293.863365,23.631585,2003.1,3.75,9.093
2021015832013082240,293.7001599990907,23.725271017112235,0.9589016813217718,1.5146655449866526,-3.318446286609844,-1.6013292558993848,2.056597528084281,3.0187428742088014,2015.5,293.696372,23.719246,2003.9,5.13,25.056
2021001916371243776,294.2235037130266,23.631216140049037,1.3354038824312509,1.2429981457896184,-28.66941055850911,-8.043280359769465,2.5642354093183117,2.491694701829559,2015.5,294.224173,23.629192,2003.1,4.57,7.629
6741907196436095488,289.5558353330128,-38.383376504462426,0.056382419280306,0.050145462774664314,92.76263441523314,-90.07814681325077,0.10292256334328624,0.09547306017858567,2015.5,289.555528,-38.383206,2008.3,0.09,1.066
