source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
1681486229030330752,180.20012131988773,67.28565650723027,0.36407826275612704,0.3559794495035332,-211.58407199251727,16.651837775336407,0.6639899807014591,0.7012762385606808,2015.5,180.2003369,67.2856694,2013.9,2.28,0.314
4186848989048002048,295.09456212085223,-11.999365395254982,0.09023225234902617,0.06402594953096853,74.88700932824102,-47.61114975528461,0.17399595602661266,0.12187661306481885,2015.5,295.0945389,-11.9993392,2013.5,,0.127
4585067258532443776,275.0902776690569,26.32685633557332,0.08397848112324448,0.11273408449631335,-125.13977208774936,6.718471461065207,0.18126550576251646,0.2579140727966351,2015.5,275.0965869,26.3249292,2013.6,4.15,21.498
3340075089758174848,85.2063616382445,11.405874223111748,0.4848752655808703,0.4589486004404042,-54.00039816055837,236.06615583468587,0.9523803559494702,0.7971779618493564,2015.5,85.2039144,11.4082328,2013.7,1.32,12.142
1942533104334263552,347.4963042044322,47.95938351053561,0.02772327080421792,0.02559440138040629,154.53482469637459,-4.470239325210328,0.05832094224745225,0.04969127340691955,2015.5,347.4898686,47.9583586,2013.7,,15.978
1942532726377141120,347.4899825524229,47.95835053870896,0.02810271784001133,0.02774120134759639,150.12323192704133,1.226448707300464,0.063413857415509,0.0591466941257727,2015.5,347.4781519,47.9594728,2013.8,,28.832
51383893515451392,59.8069645817941,20.428049120584145,0.03888963080421241,0.021172948579946917,135.25527959947135,-36.7643058209142,0.09415504665172617,0.05325832196529205,2015.5,59.8068817,20.4280697,2013.4,1.76,0.319
51013701693137920,57.27140428456194,19.621430057331484,0.07790000709851932,0.058958105473454564,288.030705818932,-293.859638841093,0.16354257419116408,0.1367739301936845,2015.5,57.2681967,19.6238092,2013.3,,13.873
859479413275804928,173.08611489198623,61.08220945188955,0.29233501364783304,0.2828672244902426,-24.226689393482125,-67.22766057683319,0.5196675262494922,0.6152357552046231,2015.5,173.0862077,61.0822911,2013.7,,0.348
859567752163281792,173.68596421887608,61.14043182908402,0.029702150748134405,0.02870942328107629,-5.896004149605975,-72.57795445733552,0.053142138206780515,0.05278195278407862,2015.5,173.6859822,61.1404875,2013.6,0.23,0.215
859756009169691776,176.9591293941529,61.67820036160922,0.04204782221443356,0.03980715353629092,-164.65075338759453,126.09919815935729,0.08493316859026744,0.08042544736996872,2015.5,176.9593036,61.6781592,2013.8,1.98,0.334
559558131848669568,30.051607010249715,76.4464697453955,0.3816797785421482,0.3492131240048045,1.2496688679258985,1.644810086373356,0.8557078861215821,0.6793543584342989,2015.5,30.0399508,76.4511217,2012.7,,19.435
559555456085598336,30.09359521225029,76.36273204810644,0.03787282074078648,0.0356204631470277,-225.5423178936441,-18.45314803748649,0.06779026428515461,0.06704823824549233,2015.5,30.0941117,76.3627383,2013.5,1.94,0.413
559586031956582912,24.524249736691843,74.20418890256802,0.02455389391272069,0.023875605090120485,138.36376566946475,-93.32809786031216,0.0474068556408899,0.046958752847014014,2015.5,24.5239711,74.2042356,2013.5,1.68,0.344
559567241475804288,30.26801800525759,76.65510030288311,0.03575352800117847,0.038826662719822734,249.55295542594175,55.48297102692218,0.0639793330270839,0.07174396270213854,2015.5,30.2674056,76.6550706,2013.5,2.03,0.545
559571669585589888,29.911379838003274,76.76074886439383,1.972633063446087,1.4726813098894151,-34.1337827546602,-43.382754838785715,3.1950862469376973,2.7395365885700977,2015.5,29.9176075,76.7630553,2013.3,,9.75
4300726709706045056,299.913786969921,10.536780003646241,1.5415642197045365,1.151396773997455,-1.0246690816034691,-18.53131318584678,3.1911394641745803,2.4041418094457243,2015.5,299.91426,10.5285544,2014.0,,29.68
3803778244571725440,166.23516628758532,-0.4766663403937515,0.09221322704020578,0.07773525158579128,24.06170684413157,-23.000016802127448,0.1901159731748032,0.15567110817584615,2015.5,166.2351567,-0.4766647,2014.0,,0.061
2079073928612819840,298.47967040630834,44.41239192892343,0.5405951197290337,0.5159134971829457,441.5619726327329,-434.24073742224715,1.1438526872989772,1.0310155036708963,2015.5,298.4758151,44.4052983,2013.4,,27.421
2079073928612821760,298.4818579432316,44.412972907657775,0.06508895490129017,0.08343392415247584,350.5130206190133,-480.1210253543459,0.14430710216838316,0.16438110311995854,2015.5,298.4923224,44.4153925,2013.6,1.02,28.261
4150790367769631872,271.91576516028243,-12.360961033811288,1.0501548512583527,1.393009011284022,-11.553645790644676,5.791482373902688,2.105942666441625,2.0073091170292257,2015.5,271.9193484,-12.3642306,2014.3,,17.239
4150826170635895424,272.38888718070064,-12.039775233955767,0.0470667374064047,0.04252636428076878,67.10227704871934,-206.6947251116484,0.089589880712434,0.07565292005782155,2015.5,272.3888781,-12.0397144,2014.3,1.34,0.207
4150794112987236736,271.78258815433963,-12.337015664611672,1.4569764718779288,1.7467864870400798,-19.964247047841663,5.510055785696663,2.7315109250776377,2.603853387003772,2015.5,271.7758844,-12.3388578,2014.3,,24.52
2044961271117159808,292.2688050037793,31.31419532262661,0.6453510053668009,1.2236562732801364,-48.9608662876612,-20.337426955500177,1.2892734552757048,1.70715878657429,2015.5,292.2620064,31.3101969,2013.5,,25.414
1908222259872761472,337.8633912105504,38.90749864687572,0.016488880320982502,0.01829154206901879,-472.5653635197893,-333.221616720392,0.02995762759127608,0.035113809861297585,2015.5,337.8637536,38.9077097,2013.3,1.45,1.237
1908305169922494208,339.3743075624604,39.37948191681064,0.7820800718972057,0.8781110322320939,-55.80098876414563,-355.1128582693313,1.4851031330308138,1.5533843939425258,2015.5,339.3743286,39.3796867,2013.6,1.41,0.722
1908289570600930560,338.93640457029284,39.24756899466689,0.382592784406431,0.5759203540344038,-6.013439621154529,-9.451360124482854,0.6747454744918663,0.9909707704129852,2015.5,338.9330183,39.2490597,2013.3,3.33,10.875
1908305165624662272,339.3854498538574,39.376085774429626,0.1247853778076795,0.15479377122988378,-32.26007482602,-350.1725149839773,0.2434889055574617,0.3304689511739485,2015.5,339.3803494,39.37184,2013.3,3.22,20.889
4106892778360380672,281.8482657707567,-10.951299905977109,1.134032447672234,1.9637993867892904,-1.8386337819736,0.8633649466115831,2.0393820614105094,2.0227921719535993,2015.5,281.849795,-10.9526175,2013.9,7.66,7.188
4106894977383683456,281.93054826816405,-10.872469765380671,1.608081656566307,1.5848199511942729,207.87264098256983,-183.76345735375526,2.883804451192662,2.757093633340122,2015.5,281.9222578,-10.8727772,2013.8,5.61,29.355
4201307051550318208,290.0010847287029,-9.324179667400204,0.09736934247087567,0.09650325574239554,-117.5584848361198,-323.29243410694517,0.1916922995239766,0.2105441661441541,2015.5,289.9999306,-9.3248481,2014.1,4.65,4.785
4201307051566729984,289.99986951141295,-9.324969991380673,0.04741146918740792,0.044361907636082734,-122.75125242056238,-318.27669878825856,0.09759675390129577,0.09788544707668136,2015.5,289.9999306,-9.3248481,2014.1,1.2,0.46
3587572064793827328,177.097403341323,-10.313573564437867,0.03581819446051929,0.0259532641730387,-105.20369106609158,-109.22748294593752,0.11331066190971564,0.051031515284674776,2015.5,177.0988817,-10.3184158,2014.3,,18.184
3587571858635396352,177.09884148458454,-10.318466971361827,0.040715891646510655,0.02942651214899902,-107.41711263469307,-104.23419440187081,0.1135690571616031,0.05569508582704793,2015.5,177.0988817,-10.3184158,2014.3,,0.227
402217850409939456,14.708892545995305,48.590657326648156,0.5435567626313801,0.2885578095211632,211.03755209961014,-68.12504433636651,0.8398381937388221,0.5730722982404749,2015.5,14.70851,48.5940794,2013.4,3.19,12.352
3800849660991382272,173.12996741671745,3.576823125792055,0.0475798576295277,0.03044864768098192,-105.53893647303778,-174.1765514255843,0.08890153818282888,0.056542253166604224,2015.5,173.1300339,3.5768983,2013.8,2.05,0.356
3800936934726787712,174.63915165428108,3.9652299440165386,0.04766481304115824,0.03503639371991231,-138.75639166008628,25.635584729819733,0.09478477810763844,0.06709617429452444,2015.5,174.6392286,3.9652297,2013.8,1.61,0.255
3800926386287084544,174.4781735601733,4.013183612892456,0.07476655129100357,0.055346045541265855,-149.87662434011398,1.5872717858186394,0.16348990672939204,0.1016713188685876,2015.5,174.4782507,4.0131903,2013.9,2.41,0.258
4004906065484563200,175.6266949613803,23.906918093541346,0.7001507758023927,0.6272309364202044,41.976740640335215,105.63040761480484,1.1132226342215688,1.1567001825287913,2015.5,175.6267103,23.9068825,2014.1,,0.123
4004950247813103488,175.56542994568724,24.192494339876298,0.04571137584952358,0.04515398321708406,-58.01637471434087,-164.00068635320534,0.10180289944729942,0.08838126536225653,2015.5,175.5654758,24.1925836,2013.8,1.79,0.359
5170940105246546944,41.19916937131868,-11.807422426314925,0.07301445722297448,0.08562370955455853,94.87716487000296,-50.09737374542245,0.15772667022308032,0.17018833472430156,2015.5,41.1991369,-11.8074097,2014.0,2.41,0.142
5171076479048181760,39.89155761093919,-11.873178818387306,0.7280355427690596,0.6678253838915379,167.07113106925425,-251.1039115576129,1.5994872129129507,1.4711608663277649,2015.5,39.891486,-11.8730869,2014.0,,0.432
4162450173206834432,265.7800658897788,-10.910562093800204,1.6148500948806306,2.0532625665451087,-17.466259804940627,-0.326453415275598,3.154939014820964,2.6949927810837337,2015.5,265.7743789,-10.9127267,2013.4,,21.59
4162447042161311872,265.874911708896,-10.934983537834878,0.6214844061262684,0.8204662731856305,-17.589489758558393,8.908491428012551,1.056242677630179,0.8762600720241173,2015.5,265.8775795,-10.9420175,2014.1,2.69,27.03
433146012990328832,46.87744224834751,45.0106876512627,0.04507754193255764,0.04503742770662488,343.6590170438073,-201.0239275273212,0.13496222384344755,0.11882434882547895,2015.5,46.8771553,45.0108008,2013.5,1.63,0.867
433139175402065280,46.67154322196335,44.95290362029111,0.031679537146356115,0.024707246940069788,344.7675640402685,-199.49928147297072,0.06938096386757278,0.0616814905794518,2015.5,46.6712656,44.9530114,2013.5,1.64,0.838
433103132036857856,47.37518801858162,44.856861629950934,0.22911660629920236,0.1983324752803312,164.2238938972515,-137.8968063992015,0.6716080780955711,0.5278411165257381,2015.5,47.3750658,44.8569317,2013.7,,0.43
433103166396585856,47.38648319245778,44.86816085058864,0.37123189842127385,0.3946137402166681,184.26540778736717,-154.07622100976891,0.8086196267138405,0.8060831638982238,2015.5,47.3758072,44.8674094,2013.3,,27.403
1839965677530840576,318.12643872656594,23.543758486588178,0.050262125983926924,0.04647162139935029,-23.775158130045675,-20.354038469995327,0.09698295473761318,0.1099137226773904,2015.5,318.1264499,23.5437703,2013.5,1.71,0.026
2162570390643016064,317.24627664279734,45.643660736853974,0.09529808162509083,0.0973969706250452,54.27365184995872,-97.28888371789265,0.22478700706498725,0.20428349699052875,2015.5,317.2406361,45.6383494,2013.2,,23.844
4252067655190000256,282.604579866308,-7.7337585821026575,1.1707393077650958,1.0470142767320554,-27.285614445611905,9.217384551360784,2.1911825559341827,1.9325691091434118,2015.5,282.5965669,-7.7355075,2013.5,,29.297
4252078066199355648,282.9127218883816,-7.490361891210277,1.0478017467623535,1.0274359005188536,-23.536722100377283,6.949433074032736,1.8653433279212217,1.7718421458651907,2015.5,282.9066917,-7.4955861,2013.5,,28.614
4252069201377533696,282.7584181099712,-7.645859597658356,0.6634666623414883,0.8754910701110791,-6.481391301551148,0.9137269607810056,1.2936991209284612,1.3535420118757735,2015.5,282.7509878,-7.6427808,2013.5,,28.748
4252068750338781824,282.7383468980213,-7.698581153453423,0.4866892965212384,0.4753900724457521,-4.4730815658693714,-3.6015157398897064,0.9376365934068056,0.7868424869729357,2015.5,282.7302256,-7.6981053,2013.5,,29.046
2031758541670094208,296.38633377948537,29.09255818956593,1.0027562377765766,0.7307289032522765,-35.10676908619746,159.17692914815237,2.5531520028756955,1.6524684540901118,2015.5,296.3804531,29.0923825,2013.6,6.21,18.531
2073630727567851648,297.36970745920576,39.60200348724812,0.9582224151060216,1.847402430538289,-11.10166738464116,-5.4663470542870645,2.4020667071502673,2.2127613278446403,2015.5,297.3662872,39.6060939,2012.9,,17.508
5733071059944555520,137.528822609234,-12.295976881826787,0.05269725733026849,0.038055789058252916,-113.83332735635076,-187.6857048594819,0.1065141607114502,0.10284673947550876,2015.5,137.5288631,-12.2959056,2014.2,2.28,0.301
2197916807568768000,331.20208614718564,55.45029038726172,1.3932749708151533,1.0917807199857872,-67.615826504173,31.09079583624923,2.642152890326789,2.342438024910892,2015.5,331.2023419,55.4559819,2013.4,6.71,20.478
2197913715179382656,331.8078584596588,55.6042867964931,1.3175688062247433,1.084345710645825,-21.375045570838296,3.8419147038259993,2.8756948738470687,2.3508339886408147,2015.5,331.7979958,55.6036353,2013.4,5.85,20.22
550136455367105152,67.49763500404937,75.11141556821421,0.03731040548881135,0.03743904742319036,51.524105480155974,-22.14053832278474,0.065186783887978,0.0934784772908032,2015.5,67.4975392,75.1114264,2013.5,2.08,0.122
550301107233576320,65.4991372452329,75.13909315989919,0.0317779912015457,0.037147591101620886,541.7270588185906,-487.1369980981688,0.05591585241506807,0.07042276431296099,2015.5,65.4980274,75.1393522,2013.6,1.72,1.411
3944972030252710400,195.89301651741798,23.477862750679265,0.04226372094583029,0.02413023778095054,-451.8725890339917,-424.2608637870904,0.10060027468181816,0.059681883905352374,2015.5,195.8932564,23.4780822,2013.7,2.06,1.112
3944686152933447424,196.3378463789969,22.75021657664025,0.2487076473157676,0.16605571666014166,-210.4823886076537,-108.66446654342094,0.5988625016478061,0.4414683831142229,2015.5,196.3379681,22.7502761,2013.6,,0.448
1759288015409648128,319.54849751503144,14.074803787796805,0.6941498361918423,0.6442639089333746,-9.494353534315014,-10.475634956437517,1.1552157036170003,1.2107601786518267,2015.5,319.5485367,14.074815,2013.3,0.39,0.114
1810075075981717376,304.9088089310457,18.248696684728888,0.2897048896902455,0.271751071456587,11.291048586741724,-36.39892077440336,0.5813458715297829,0.485204778759498,2015.5,304.9104103,18.2449742,2013.7,0.06,14.487
1319412033482542336,243.96079795835564,31.95627659091963,0.02639777790918561,0.02901476345655958,-431.49153868515435,214.9788249802856,0.06058459868057446,0.06276375716039016,2015.5,243.9610469,31.9561817,2013.8,1.98,0.83
1319404886656966016,243.79185814067,31.860162722343922,0.034478134986269775,0.0412320666441056,-5.893264740731437,-749.9555523630922,0.07757367097053787,0.08966466527687836,2015.5,243.7918679,31.8604522,2014.2,2.26,1.028
1319438043804452352,244.4423168427644,31.805727376206107,0.12835387230732198,0.1546660994841166,156.084731125869,310.87414603005465,0.2927588430198648,0.35826279098462355,2015.5,244.442255,31.8056017,2013.9,,0.507
3179384931394690304,66.61004612668772,-10.551075447398311,0.024763704525051927,0.02308937871498391,84.07126053834665,-59.74968936144654,0.04510802084896376,0.03907393422020797,2015.5,66.61,-10.5510567,2013.9,1.87,0.2
3179277114832760192,66.97917439838534,-10.997062421232364,0.04476763915929436,0.027460337380431108,56.39280192299902,-11.680255387348057,0.09304570201550402,0.058330268592229714,2015.5,66.9791269,-10.9970731,2013.9,2.43,0.189
1807477479770434304,298.70994923839567,14.786801251424626,0.8162689962562173,0.8407001809743906,0.2426271510476673,-6.29856612133556,1.6974927701788007,1.6892181712112864,2015.5,298.7072051,14.7901039,2013.9,3.83,15.248
3011034312316065920,85.93477240634786,-10.698914593787713,0.0369972038282356,0.03751798258221932,47.982808775743074,-129.22235199101928,0.08407727294625633,0.07962003592125867,2015.5,85.9347411,-10.6988725,2014.0,1.86,0.215
3011126602573571840,87.81540640797833,-10.155619450295859,0.03045689239668022,0.03956365896855399,71.2614941238224,-137.51776139803195,0.0764959245583398,0.0735569719719503,2015.5,87.8153642,-10.1555681,2014.0,,0.266
3011223668834627328,88.6790444423748,-10.589919397521523,0.023838593209540376,0.027583962552464505,-64.21382594967514,-152.75185330849123,0.057936529497973774,0.05563446628221401,2015.5,88.67907,-10.5898567,2014.0,0.32,0.255
3011201128845947520,87.31719326068048,-9.799218485636503,0.0492071939172643,0.05613082523180887,95.44064781460493,-288.38458059474937,0.11942337080249235,0.12147178614123676,2015.5,87.3171564,-9.79913,2014.0,,0.37
3011208584909221504,86.98367667619007,-9.868276042340161,0.03323693316002188,0.035511332617269874,265.20390890724497,-19.42069041204168,0.07619374121724247,0.07094871749573432,2015.5,86.9835672,-9.8682658,2014.0,1.99,0.413
