gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
294.259354112118,26.37458920997901,0.8802259008521482,1.3576077422899469,2015.5,294.2588792,26.37409,2013.6,,2.391
294.18286869683106,26.36721143548769,1.237615844871753,2.173851953533979,2015.5,294.183955,26.3684744,2013.7,,5.71
294.3246190980318,26.50563726930286,0.5745642899238826,1.0556958330247797,2015.5,294.3315514,26.5016106,2013.4,4.83,26.62
294.0875508888373,26.47821049600858,1.0207602516963292,1.8325899830723724,2015.5,294.0867018,26.4770339,2013.4,,5.072
294.1551726783957,26.43671038341207,0.8734466865891384,1.6715510935798057,2015.5,294.1547076,26.4364169,2013.5,,1.863
294.3508863055736,26.427820068801626,0.8311008247493109,1.2833598316421957,2015.5,294.3502439,26.4245847,2013.6,6.23,11.855
294.3771784538994,26.511229565736624,0.7479854175758648,1.2190857907167107,2015.5,294.3752642,26.5105864,2013.6,,6.614
294.23385726032706,26.325539640807072,0.7419782540866354,0.9295500487444264,2015.5,294.2346119,26.3262206,2013.6,,3.425
294.3103800947953,26.32661659182393,1.0896784043492909,1.3916805341673837,2015.5,294.31033,26.3277536,2013.4,,4.075
294.2119893284599,26.406619135454093,0.4464093751516372,0.687922720568646,2015.5,294.2120047,26.4066161,2013.0,,0.044
294.2789772254196,26.48916012756041,0.8959591951426826,1.287174862149485,2015.5,294.2854911,26.4916219,2013.6,5.84,22.755
294.4898349342073,26.556556791756343,1.405051315363126,1.293287286538066,2015.5,294.4859262,26.5605944,2013.5,4.69,19.224
294.53135063210874,26.58377038192171,1.1540603214523846,2.195174233217837,2015.5,294.5307069,26.5829431,2013.4,,3.658
294.3258767608502,26.46624629843641,0.6064460580149582,0.9690122659212078,2015.5,294.3194667,26.4637622,2013.5,4.45,22.538
285.29583573055197,-2.7544002349041032,0.9559241232445802,1.2841519146782083,2015.5,285.2929242,-2.7578269,2013.5,,16.211
285.3502907234849,-2.645318379847526,1.5429277640837296,2.0332470720132485,2015.5,285.3493403,-2.6458806,2013.5,,4.003
63.612669187166574,57.35837704145492,2.1887500778088858,1.2847145530198367,2015.5,63.6146536,57.3610594,2013.5,,10.4
5.000925183928062,38.22620957509412,0.031472644452282636,0.033255477034863125,2015.5,5.0010026,38.2263469,2013.8,,0.522
4.1066204363910215,38.02002854803668,0.03568557165917344,0.017642131561958704,2015.5,4.1036375,38.0125136,2013.3,1.61,28.362
70.05130224528725,27.924201352266145,0.08998544531589685,0.06033743989811261,2015.5,70.051295,27.9242353,2013.6,2.51,0.147
70.36584959137987,28.01064467760078,0.0411174682899486,0.029552687324274886,2015.5,70.3658864,28.0107478,2013.6,1.71,0.397
276.34956422495446,11.599454584585473,0.0597859163276277,0.0632638339486728,2015.5,276.352405,11.5934328,2013.7,0.49,23.891
242.334002135278,58.80549621731942,0.20996852724863296,0.200708057017248,2015.5,242.3340203,58.8055358,2013.5,,0.134
240.46962975323243,58.56668824945457,0.5038582191401458,0.6340445542929182,2015.5,240.4699658,58.5665322,2013.7,,0.856
67.64969175787141,46.434065836618615,0.08059533781109365,0.048921133875675316,2015.5,67.6395631,46.4329594,2013.5,2.26,25.469
66.48801607534968,46.238398085696716,0.2624366305065858,0.16196388390567298,2015.5,66.487715,46.238385,2013.2,,0.778
38.89670714001573,-4.767752122681176,0.03625041720928539,0.03496492141728227,2015.5,38.8966153,-4.76767,2013.9,0.96,0.462
38.53325084277997,-5.193862194172568,0.04826930106628181,0.042356684967704575,2015.5,38.5331064,-5.1939125,2013.5,0.06,0.567
260.1971014977415,23.13179153430308,0.3744518634441811,0.9612364122636584,2015.5,260.1971577,23.1318356,2013.3,,0.22
299.68556235187765,15.332888497668495,1.6623464840067073,1.2841272461119035,2015.5,299.6860597,15.3321581,2013.9,,3.152
299.43913970266044,15.268235802512276,0.037280400422621485,0.02863626721829108,2015.5,299.4391133,15.2681881,2013.9,1.57,0.225
299.5853654578458,15.251017995459346,0.4687752253898254,0.5735147777494862,2015.5,299.5855033,15.2510214,2013.9,0.41,0.456
298.8580773681677,15.113530299264376,1.0422907573612428,0.8054809160108383,2015.5,298.8633066,15.1182019,2013.9,5.01,24.73
299.61676190478266,15.249949446241931,0.8805978646342932,0.6645167251489391,2015.5,299.6160289,15.2446317,2013.8,2.71,19.337
255.41737256414032,75.29719141482587,0.03516172591215471,0.03766248923377885,2015.5,255.4173228,75.2972275,2013.7,,0.119
254.45905228117718,75.66832727109923,0.035684465349614045,0.04015457362250671,2015.5,254.4591439,75.6682944,2013.5,1.86,0.162
259.66376394024223,76.31903013747666,0.04517539140803703,0.042774986371211764,2015.5,259.6637444,76.3190147,2013.5,2.36,0.074
77.22829835707584,33.32153506870143,0.6964648496488698,0.4704829958942575,2015.5,77.2285328,33.3194,2013.6,,7.699
295.1744943020625,23.758151552899488,1.063613638829733,1.9487379027601013,2015.5,295.1726389,23.7585614,2013.5,,6.304
286.3166114224397,68.10701663839475,0.06389971338116766,0.0742805291942592,2015.5,286.3166356,68.1070011,2013.3,,0.082
292.76847021733084,25.33916250908393,1.500668770987447,1.766136092123655,2015.5,292.7654597,25.3342978,2013.5,5.02,20.095
292.6228488640169,25.275547900584435,1.2044947937592303,2.0329758265039093,2015.5,292.6191576,25.2731356,2013.5,5.02,14.855
292.6062873627758,25.19499299471845,1.041061711589502,1.2812543509346122,2015.5,292.6084383,25.1962969,2013.5,4.56,8.405
292.0642944214319,25.043542403265906,1.0022363635766445,1.9883338505392751,2015.5,292.0568731,25.0442586,2013.7,6.34,24.36
292.3565176379709,25.164680847765972,1.4186267950141025,2.4523686445648023,2015.5,292.3572453,25.1650767,2013.9,,2.738
292.60063476989916,25.257358240627237,1.5184096852654991,2.598054434190737,2015.5,292.6004547,25.2580653,2013.4,,2.595
292.79044866866525,25.346464871562038,0.8526099634386611,1.2557038655165795,2015.5,292.7874919,25.3487139,2013.4,,12.575
292.07150041389303,25.10311097950192,0.9340459846606852,1.4787037593065695,2015.5,292.0729644,25.1037492,2013.5,,5.269
292.6906569235105,25.266238215811445,0.8085197104919106,1.2382413733379949,2015.5,292.6871926,25.2727242,2013.5,4.44,25.92
292.59167372696413,25.204160055216732,1.023403407196232,1.803040449501945,2015.5,292.5912367,25.2037286,2013.3,,2.137
292.7910076528366,25.335933734188078,1.1954220912157971,1.4376859214609137,2015.5,292.7922667,25.3343533,2013.6,5.57,7.017
281.80534137705195,-11.323956918870461,0.9402569538607316,0.8009522159910316,2015.5,281.8102998,-11.3207592,2013.6,1.86,20.918
40.38319219841097,74.71391677056704,0.03380975324431915,0.03146662723539896,2015.5,40.38287,74.7140861,2013.5,0.1,0.699
40.840208375504005,74.56167699192886,0.03892845068165393,0.039665637384207836,2015.5,40.8399864,74.5616736,2013.5,2.13,0.239
297.701616372844,15.094171185956025,0.8001817392217433,0.7547279203473967,2015.5,297.6998975,15.0987344,2013.9,3.2,17.467
297.77110101682536,14.940214480272624,1.2355908586466422,1.1934629220697148,2015.5,297.7729772,14.9380489,2013.9,4.27,10.169
298.06691891504613,15.106260469980665,0.581607652189583,0.47470211345948904,2015.5,298.0668786,15.1063078,2013.8,,0.22
297.76140472035723,15.080943164197473,1.4483922213235318,1.1955997486803094,2015.5,297.7530022,15.0818567,2013.9,4.83,29.412
297.90429234866417,15.184149073809467,1.9273894059852066,1.8661424665673805,2015.5,297.9035144,15.1816756,2014.0,,9.333
297.62485230598685,15.214043220911668,1.2683329210934469,1.144816391276346,2015.5,297.6211228,15.2090611,2014.0,3.7,22.156
297.6483817812551,14.915669783163926,0.5709906805211593,0.4310676092201018,2015.5,297.6490448,14.9225142,2013.9,2.74,24.724
297.790435024166,15.042217992013613,1.0028071348722345,1.013399874857018,2015.5,297.7866592,15.0457247,2014.0,5.45,18.213
297.759262925514,15.18020486868324,1.7103067581878737,1.451312265334942,2015.5,297.7585503,15.1776594,2013.9,,9.519
297.84032380358815,15.076995811995804,0.9786947360866072,0.8935518822952813,2015.5,297.8413578,15.0766053,2014.0,,3.847
297.6743293352738,14.987306640489663,0.7113424339030052,0.6802877125757377,2015.5,297.6749953,14.9860767,2013.9,,5.006
88.71834383296301,57.20732510249793,0.06416094958269512,0.0731445029279325,2015.5,88.7182964,57.20748,2013.6,,0.588
87.48804324616327,56.74866927567393,0.057057769053709385,0.05164301670791138,2015.5,87.4880769,56.7486408,2013.6,2.0,0.095
292.0521128936866,21.99666860149553,1.5909365521936012,1.9365315230337017,2015.5,292.0515969,21.9958283,2013.5,,3.51
291.98345515170143,22.13596685733213,0.8116174303436043,1.1477480243779707,2015.5,291.9848517,22.1375844,2013.2,,7.426
291.9976577696435,21.86299731471744,0.8612119320050987,1.4659748145209606,2015.5,291.9962108,21.8630569,2013.3,,4.859
291.9914932916673,22.029885056089235,1.2666732133626508,1.21855694328045,2015.5,291.9910057,22.0297633,2013.3,,1.711
292.0060686157278,22.080987520859185,0.7618560621396828,1.2725433879821535,2015.5,292.0061647,22.0810147,2014.4,,0.309
291.88452108421893,22.074777299435702,1.0410816318146905,1.5462292727489584,2015.5,291.8849025,22.0742508,2013.2,,2.29
292.1138740739456,21.792914731549423,0.8207978479461365,1.5368679317786182,2015.5,292.1148386,21.7920997,2013.1,,4.359
291.95716950526963,22.05506671333441,1.529309856734716,1.7601954732156126,2015.5,291.9511842,22.0527442,2013.6,4.52,21.678
292.37217209152067,21.99028074015864,1.3726096367206164,1.7373672372180484,2015.5,292.3696429,21.9890472,2013.7,,9.568
292.13951940734063,21.869742350433498,0.5166463218245524,0.7300274355076415,2015.5,292.1395006,21.8703061,2013.2,,2.009
292.12437914619875,22.148632745471055,0.4307841616076441,0.9600525231879844,2015.5,292.1243927,22.1486172,2013.4,,0.082
291.95755266095694,22.013904221516086,1.4114573418807748,2.1845444951344986,2015.5,291.9554482,22.0136756,2013.4,,7.095
292.0512404685972,21.83974472329263,1.181224263793449,1.7903543663103565,2015.5,292.0544271,21.8404103,2013.4,,10.89
291.9655784385596,22.17350473810234,1.0492949444466841,0.9353434294139013,2015.5,291.9656656,22.1734233,2013.3,,0.415
295.8979144146621,7.42427787633765,1.2409353269147594,1.1868301952454283,2015.5,295.9030403,7.4226492,2014.0,3.58,19.2
205.3389683985953,5.012817367966637,0.06012771559925612,0.045597456962790286,2015.5,205.3391967,5.0128228,2013.7,0.99,0.798
113.91844853874828,-5.165164976516598,0.03787873898436147,0.02939083482981743,2015.5,113.9179724,-5.1675403,2013.7,0.73,8.703
113.5685043161913,-5.655551785254429,0.04252418896692279,0.02906351832005429,2015.5,113.5725275,-5.6533672,2013.9,0.76,16.41
329.65149218953167,61.285475825784204,0.055475325432671474,0.058172403269062825,2015.5,329.6505922,61.2854381,2013.6,,1.586
88.54025323736248,30.89663930351395,0.10103564877539108,0.09790256711462153,2015.5,88.5491333,30.8984628,2013.6,1.94,28.187
49.945314540323885,64.1482219033249,0.1457972173276725,0.12876463440031258,2015.5,49.9450606,64.1482331,2013.4,,0.429
49.94255056509258,64.15103212215061,0.12054817999214505,0.1085604209733814,2015.5,49.9422753,64.1510633,2013.3,,0.476
49.360437560868476,64.06540678762411,0.025348149674347783,0.02310817709090596,2015.5,49.3603089,64.0654811,2013.6,1.35,0.36
249.5466108038456,2.470101273023631,0.03932054903022958,0.026155073274412813,2015.5,249.5466492,2.4701144,2013.5,1.97,0.12
279.1636594728214,-14.886794931372366,1.0259121482124347,0.916734993662812,2015.5,279.16318,-14.8898956,2014.4,,11.311
31.18553945418645,57.89199591403399,0.022988212590534917,0.027740081670237275,2015.5,31.18557,57.8920486,2013.5,1.44,0.194
31.188758526620788,57.891112366604794,0.05380682247579573,0.08464293508368477,2015.5,31.18557,57.8920486,2013.5,3.16,6.998
31.32600280994609,57.733381351149575,0.07346357639174626,0.11397599289557993,2015.5,31.3161303,57.7344031,2013.5,2.95,19.357
298.4157874959514,23.704156869724073,1.3826375390626304,1.464820591541143,2015.5,298.4168282,23.7032244,2013.5,,4.8
298.49997102853274,23.800100918449868,0.8946048056441304,1.3182044140156557,2015.5,298.4999939,23.8001047,2013.9,,0.054
298.5903801925295,23.88338004792221,1.2451704756110136,1.7659946790407188,2015.5,298.5912139,23.8834869,2013.8,,2.747
297.79718970467184,23.657163942693444,1.0627971176614035,1.6399779798507483,2015.5,297.7991908,23.6528111,2013.6,3.95,17.015
135.99393008931386,22.749039160032677,0.05510521693879826,0.0405410836328388,2015.5,136.0002767,22.7483172,2014.0,0.73,21.21
136.82530134941288,22.87236937210709,0.5018638576550779,0.44591217260178,2015.5,136.8253036,22.8723992,2014.2,,0.128
136.24930356592972,22.832953838042112,0.3532514350322678,0.2660453375269288,2015.5,136.249355,22.8329144,2014.2,,0.195
282.80409996994274,11.662756732635165,0.8818873614034064,1.66264073896499,2015.5,282.8108675,11.6666986,2013.6,3.2,27.732
301.7039431231395,2.6902346639303207,1.422204032440736,0.5528474690996084,2015.5,301.6987014,2.6878592,2013.8,,20.729
132.2517564783336,2.3372140031477344,0.12360176704304734,0.08267803733268607,2015.5,132.2517847,2.3372403,2014.2,,0.14
269.707032732814,2.180986351873767,1.2576453596413666,1.13723791368206,2015.5,269.7026322,2.1830883,2013.5,3.86,17.558
269.11116728417716,2.174965837653554,1.0941863723159866,1.4314003349348603,2015.5,269.1095611,2.1747222,2013.1,,5.87
309.55832782781414,-0.888091003236282,0.040845787350749584,0.03287145877220271,2015.5,309.5631747,-0.8843908,2013.6,0.52,21.92
223.2010296974881,14.62088555909179,0.05414497378437408,0.047525843602127985,2015.5,223.2068117,14.6153492,2013.6,1.93,28.329
223.62676405189998,15.157941718320055,0.06518892287512203,0.06348489697996855,2015.5,223.6267464,15.1578661,2013.8,2.19,0.29
223.35832167204867,14.345403049295983,0.9640654259126006,0.6887712266234159,2015.5,223.3580989,14.3528636,2013.2,,26.863
92.19069857591585,17.72905495705554,1.1567380060735335,0.9761390292065898,2015.5,92.1913272,17.7310289,2013.4,,7.438
93.50130004756693,18.114660862442857,0.5830588226584279,0.8324218338422642,2015.5,93.4997214,18.1169775,2013.6,6.67,9.967
93.94502675546566,18.344610671818906,0.4102449286836658,0.6006222073413565,2015.5,93.9450119,18.3446808,2013.2,,0.283
145.2606982116643,22.02244078933123,0.08322890397568519,0.07835776645299572,2015.5,145.26047,22.0226608,2013.9,2.44,1.124
144.9813570942044,22.361152592764764,0.057212327950522335,0.051815190091574266,2015.5,144.9814343,22.3611756,2014.0,1.12,0.261
144.56961047702168,22.012264429325533,0.09345431803284486,0.09940562783314744,2015.5,144.569925,22.0122544,2014.1,1.93,1.033
144.65643454442068,22.04298433778585,0.05149416318919465,0.04917048680330476,2015.5,144.6564314,22.0429958,2013.9,1.97,0.066
144.9800179468221,22.36295915216329,0.2350344897700631,0.09373371188393434,2015.5,144.9814343,22.3611756,2014.0,0.58,7.941
75.56261208048285,29.823627854903712,0.05059140957915249,0.03230421348224394,2015.5,75.5625499,29.8236733,2013.7,0.8,0.285
35.29587131571417,53.55824552178524,0.10552399056304282,0.11757513444697855,2015.5,35.2996389,53.5606931,2013.6,5.21,11.921
35.29941794429809,53.56066942963812,0.036792276581949314,0.03830503196704715,2015.5,35.2996389,53.5606931,2013.6,1.13,0.451
108.35402540186855,5.106077830277023,0.04676692918459535,0.041737094275496746,2015.5,108.3540225,5.1061233,2014.0,1.06,0.188
286.37276865733963,27.91426861706121,1.9264623753328503,2.9119970492586336,2015.5,286.371825,27.9127233,2013.4,,6.349
295.81111838914387,58.016378283260615,0.02313842971760121,0.027207255033640864,2015.5,295.8110152,58.0164078,2013.9,0.68,0.226
267.77305870305275,-14.969210767717113,1.6261171883510968,1.1276925727030602,2015.5,267.7738328,-14.9612922,2014.3,2.3,28.612
268.1464369928366,-14.811087618377082,1.1906292650421832,1.5853280056004373,2015.5,268.1526272,-14.8115989,2014.3,,21.6
268.0093095550473,-14.87537161320482,1.6377257890731396,1.5842178088900496,2015.5,268.0106488,-14.874165,2014.3,4.75,6.339
269.1482110413708,-14.06612143911835,1.7192687432715006,1.8719827743118405,2015.5,269.1435244,-14.0667931,2014.3,,16.571
269.14386655676185,-14.023319486192728,1.8168922689124858,1.860887227922144,2015.5,269.147451,-14.0273706,2014.3,6.0,19.22
97.73945646145843,67.35331731166634,0.03242709847867283,0.04411840989242345,2015.5,97.7254078,67.34777,2013.5,2.16,27.89
96.17782698022829,66.439735293824,0.11957774063501675,0.1535130392528655,2015.5,96.1728534,66.4415419,2013.5,2.28,9.696
97.16867804860964,66.56033283322428,0.03483042829758248,0.04462957762691167,2015.5,97.1689622,66.5604183,2013.5,2.28,0.511
343.8827303076613,40.09137488658586,0.04585306541517163,0.048576136998803705,2015.5,343.8872232,40.0877561,2013.3,0.53,17.959
343.2429287191549,39.472043872282406,0.08997089280372114,0.09189314906384444,2015.5,343.2427356,39.4719719,2013.4,,0.628
16.911010761416126,22.953624217195106,0.09167730888108068,0.07791306441792661,2015.5,16.90824,22.9531111,2013.8,3.69,9.398
16.908291923804754,22.95286845275066,0.0548824030851353,0.04645448407810842,2015.5,16.90824,22.9531111,2013.8,0.91,0.894
213.76127467402802,76.87726372336286,0.08262494895042358,0.059741081658946135,2015.5,213.7612525,76.8772778,2013.5,,0.047
217.83224623606517,12.28579680465717,0.04402205244277961,0.07330165410679146,2015.5,217.8323694,12.2857572,2013.9,1.24,0.441
134.32150490851458,20.105332057514005,0.184284952263945,0.11123687072482998,2015.5,134.3198425,20.1047183,2013.9,3.54,6.049
135.53530666918658,20.17957338831724,0.12407119316475924,0.0910828260182855,2015.5,135.5352587,20.1797533,2013.5,,0.692
342.1384963783095,-3.4849255276448154,0.09203241379395588,0.08631113049506167,2015.5,342.1384611,-3.4850331,2012.9,,0.429
333.5586445618839,2.757178780074508,0.06933193349122686,0.06512415269567813,2015.5,333.5585722,2.7575033,2012.9,2.33,1.186
333.6123441803847,2.7067753263047964,0.04609668072194007,0.03886535568260442,2015.5,333.6121811,2.7067625,2012.9,1.15,0.613
298.09130972364517,17.528286523374177,1.4436407783970469,1.5330309287141368,2015.5,298.0870333,17.5224531,2013.8,5.0,25.654
298.10590891509264,17.511465403592478,1.9927508617835472,1.5050663129023825,2015.5,298.1033561,17.5056356,2013.8,4.73,22.773
298.17785555607674,17.510591733652348,0.790785990559514,0.7800810789561952,2015.5,298.1789589,17.5049031,2013.8,5.81,20.844
297.9598289501212,17.378862840872507,1.072784979536757,1.2671844179283582,2015.5,297.9599094,17.3788064,2013.9,0.58,0.339
297.8972487539316,17.348340842768756,0.05568953113372615,0.0573317791949596,2015.5,297.8906361,17.3435972,2013.9,2.22,28.456
298.52948086176286,17.397708152867775,1.8279631285310527,2.0361101321879835,2015.5,298.5281317,17.3977825,2013.9,,4.664
311.64395888704223,63.170259575340424,0.0187359827465982,0.0199519201068428,2015.5,311.6437936,63.1702394,2013.7,1.41,0.3
256.4689218536934,26.09633546005137,0.043855458749024835,0.053855192790986016,2015.5,256.4689881,26.0911483,2013.7,4.16,18.692
256.46896576238584,26.090990989028484,0.02961383978015792,0.03503339766875091,2015.5,256.4689881,26.0911483,2013.7,1.62,0.552
281.9932741874475,-6.483750198724427,1.2679945787558475,1.3802157808899107,2015.5,281.9971161,-6.4830997,2013.7,5.27,13.914
281.2555211345785,-6.00695406843874,1.2956004612984828,2.1677237318127367,2015.5,281.2557555,-5.9987244,2013.8,6.74,29.617
281.80215293122825,-6.434540586212687,1.7066074708263883,2.1578221279164187,2015.5,281.8054583,-6.4332606,2013.6,4.23,12.661
281.93502039994405,-6.366061911721383,1.7896055951490994,1.1698709334801185,2015.5,281.9359753,-6.3663092,2013.7,,3.513
282.03590467893906,-6.507035507077285,1.2544399137461335,1.159686633385697,2015.5,282.0355958,-6.5077264,2013.4,,2.751
130.20437586699822,48.46089884224532,0.13816571095382704,0.11587096583631185,2015.5,130.2043958,48.4609461,2013.7,,0.195
129.41879285952342,48.38405542048614,0.06648252885900413,0.05072832849970898,2015.5,129.4187881,48.3841225,2013.8,2.03,0.264
213.88240629746088,4.655425937816637,0.3438907238774743,0.2766184078574148,2015.5,213.8826544,4.6556917,2014.3,2.39,1.29
314.3486702187655,29.869498863956352,0.025693857577208646,0.036698192052338166,2015.5,314.3486598,29.8695306,2013.5,2.02,0.109
313.55380314350737,29.68602963471352,0.6735983382023681,1.0447664340358074,2015.5,313.5566028,29.6895206,2013.6,5.25,15.286
318.6973994911113,16.079354593504373,0.035235073094670916,0.033004029675145576,2015.5,318.69748,16.0794981,2013.5,1.95,0.558
318.69788402351213,16.07962894763454,0.07976769569386873,0.0788582723672954,2015.5,318.69748,16.0794981,2013.5,1.95,1.504
318.2565048457452,15.808402337892025,0.03749556501118228,0.0323946880318217,2015.5,318.2565442,15.8085156,2013.4,2.0,0.404
292.9073901388398,11.41555473926535,0.8258546073426187,0.9809719795630266,2015.5,292.9109102,11.4160242,2014.0,3.0,12.511
285.9900881654193,14.97172022566941,1.5272343841621328,2.3699479739938925,2015.5,285.98386,14.9704014,2013.8,4.4,22.2
285.38684111359123,14.968972445801144,0.04282776410546115,0.04514466407325322,2015.5,285.3868139,14.9689411,2013.7,0.17,0.178
307.04813052482154,17.179424679011873,2.009083249685973,2.0836547505380194,2015.5,307.0505519,17.1737342,2013.7,4.24,22.125
277.8791482979655,-21.769216169070567,0.9435084419792557,0.762992206415741,2015.5,277.8799478,-21.7703,2013.7,,4.734
282.3811259473212,15.514621760735276,1.6191216335455798,2.2180440878315864,2015.5,282.3786383,15.5095617,2013.5,7.34,20.185
281.928260461336,15.435765732502851,1.2899099177539233,1.6676662871257169,2015.5,281.9248919,15.4377175,2013.4,,13.645
298.5414916676465,13.918424140251298,0.7817643645729395,0.7271905689501019,2015.5,298.5400258,13.9177792,2013.8,,5.653
308.3724845503767,-7.811656540296829,0.03913004481134316,0.030109126588864006,2015.5,308.372402,-7.8115867,2013.8,1.9,0.391
308.6027715511458,-7.709968154203201,0.06894948434257589,0.05206275291337938,2015.5,308.6088847,-7.7135256,2013.9,1.61,25.282
313.46017462466995,-3.4328581875128408,0.0639292043001057,0.04677291852033491,2015.5,313.4601552,-3.4328558,2013.6,,0.093
313.4847788846988,-2.767510171411093,0.04182945685773377,0.04491217795342799,2015.5,313.4851533,-2.7672817,2013.3,1.28,1.548
316.0978542532328,-1.5172423980633405,0.04676405484823852,0.0425189760461028,2015.5,316.0977875,-1.5172575,2013.8,0.7,0.273
285.98054726131664,-20.97576889023021,1.702775827305461,1.0724792202962867,2015.5,285.9752011,-20.9810806,2013.9,,26.272
284.30743819323317,-4.696300808721792,0.8909782073317107,1.0562511581425784,2015.5,284.310075,-4.6937664,2014.0,2.12,13.112
284.2177206018103,-4.788544082526693,1.148955031039444,1.938209776217315,2015.5,284.2171044,-4.7865156,2013.6,,7.616
284.35063931303915,-4.808267830546034,0.996441422723478,1.0535309446078795,2015.5,284.3443744,-4.8113619,2014.0,4.34,25.113
279.54602795237525,-3.1990707100754667,2.3748926003306603,1.4499331574201129,2015.5,279.5538549,-3.1965083,2013.4,3.84,29.578
281.4067352281108,-23.63280202020011,0.0612130334414808,0.060797830513770815,2015.5,281.3981311,-23.6321931,2014.2,0.92,28.483
307.2635016395142,26.248973061694368,0.7298234030419217,0.731989319633282,2015.5,307.2635094,26.2489692,2014.1,,0.035
307.2418908579822,26.463091568875388,1.053384122073092,1.4032749577152612,2015.5,307.2443686,26.4594975,2013.4,,15.211
305.9924019738353,25.539596605943466,0.8450891944166461,0.7794452008015974,2015.5,305.9921342,25.5402022,2013.6,,2.336
307.34556739681204,26.152725957493143,0.6986255409191877,0.6365348419212081,2015.5,307.3482767,26.1510739,2013.7,3.05,10.577
217.5415242259264,5.007416424107125,0.1193110297030376,0.11745019352811654,2015.5,217.5415808,5.0075783,2013.8,,0.606
294.27102661794163,32.098591342311565,1.3435895426274231,2.0303703941813542,2015.5,294.2705939,32.0999214,2013.3,,4.951
95.30595133448489,45.57484570221615,0.054011298370236376,0.053007803920759176,2015.5,95.3028692,45.5797675,2013.5,1.01,19.373
95.96334260178169,45.666704687073356,0.3724353181812011,0.4462161175269325,2015.5,95.9599833,45.6598094,2013.6,2.02,26.21
329.38761319363783,43.49045297830372,0.019854669068861176,0.02082523198552161,2015.5,329.3874717,43.4905453,2013.6,1.22,0.505
351.0344134590613,45.13563513439173,0.04744481680741618,0.038799575561551836,2015.5,351.0343252,45.1356242,2013.4,,0.258
86.86597197587558,-1.544524079661335,0.03184097789504328,0.031721174950894465,2015.5,86.8659344,-1.5445467,2014.1,1.64,0.17
87.5827612831781,-1.3166078062585478,0.1353180881621152,0.14929614971958205,2015.5,87.5827336,-1.3166197,2014.0,,0.125
74.17527934611607,50.70453119772554,0.0383301220456168,0.03465678783494311,2015.5,74.1752706,50.7045483,2013.6,1.84,0.09
280.6613687575471,5.709822429467665,1.0667738020542477,2.0058663367655822,2015.5,280.6643136,5.7112242,2013.6,5.93,11.665
280.8467878495306,5.717335538451724,1.2864386460866877,1.5175393321017987,2015.5,280.8477319,5.7095975,2013.6,4.07,28.08
7.789244353627592,55.54891513087786,1.162970765960853,1.7266273252025688,2015.5,7.7890781,55.5489158,2013.0,,0.369
8.886256961225738,55.25300956043728,1.3749842004864887,1.4029771666043425,2015.5,8.8852767,55.2513367,2013.4,,6.365
270.21625490008347,-0.7539857788499912,0.8745846924107123,1.284805477506635,2015.5,270.2204703,-0.7486308,2013.3,2.65,24.504
227.3985463001921,16.282966554006347,0.039428955407512095,0.052886876757237834,2015.5,227.3985097,16.2830483,2013.8,1.62,0.319
227.9803527010548,16.632181291310147,0.0342680984415482,0.03932935738926237,2015.5,227.9803158,16.6322814,2014.0,0.99,0.38
285.11972436400214,11.955724110371554,1.104481993440873,1.5697648209697486,2015.5,285.1189592,11.9570828,2014.3,,5.576
284.7761141664856,11.782763320602724,1.004057861550916,1.020242797648452,2015.5,284.7765971,11.7880639,2013.9,2.57,19.134
285.3875693339195,12.013590328946158,0.9136984832895716,1.5413361829479308,2015.5,285.386041,12.0093306,2013.9,2.72,16.279
285.1796595556188,11.920922703491133,0.8583649633197902,1.000116169739313,2015.5,285.1790257,11.9204814,2013.9,2.85,2.77
11.984067521821663,47.740493458025945,0.060479496712060474,0.06408105410879518,2015.5,11.9835469,47.7407525,2013.7,2.09,1.59
339.24568134839444,37.45345924295454,0.041874911274832234,0.05194441702231755,2015.5,339.2455626,37.4534547,2013.4,,0.368
252.01699887199158,56.70915477229743,0.036349997727561735,0.0425260349241718,2015.5,252.0170434,56.7091908,2013.5,1.47,0.144
251.92312354940472,56.89268382904539,0.03230670697072203,0.035967155243751,2015.5,251.9231236,56.8926728,2013.7,0.46,0.056
251.3243421096913,56.78211284004461,0.302361523905312,0.3542730102660444,2015.5,251.3243456,56.7820925,2013.5,2.29,0.089
273.6485738986587,1.3187508043679619,0.054331975303110513,0.04935727685826585,2015.5,273.6485767,1.3187547,2013.7,1.72,0.014
197.9283186494388,27.32385156304865,0.03741614109521015,0.03235416511478832,2015.5,197.9283333,27.3238567,2013.8,2.32,0.042
199.08335513867843,27.73282788742365,0.054235732444895324,0.04194104108302221,2015.5,199.0833161,27.7330075,2013.8,,0.662
299.21276583143083,29.063614701378626,1.5910452666875876,1.519146275305199,2015.5,299.2122318,29.0644158,2013.5,,3.33
89.33071715857126,17.1398557337587,0.0982656666720936,0.0990644822871392,2015.5,89.3362803,17.140085,2013.6,0.27,19.132
89.32883161573116,17.140450938737462,0.05602794588357937,0.05195588881539308,2015.5,89.3286889,17.1405819,2013.6,1.98,0.712
28.49610998410468,-4.1529719444805115,0.1427830687236002,0.10557105761099897,2015.5,28.4959542,-4.1529325,2013.3,2.01,0.598
38.599083641047066,4.035386260151841,0.07856363973124414,0.07444398588497925,2015.5,38.5990742,4.0354336,2013.7,,0.185
