gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
255.0656961609177,-33.78948468108031,1.590014663666239,1.4597242381457012,2015.5,255.065495,-33.793132,2007.5,2.74,13.162
255.1696267089632,-33.864247156918786,1.4925729602914113,1.1470109898716554,2015.5,255.163438,-33.867116,2007.5,2.54,21.219
255.25957751952004,-33.818779643605474,2.363505696853,1.0515111826184178,2015.5,255.26455,-33.812253,2006.5,3.0,27.779
255.17272612870045,-33.646547747216054,1.0645916717804698,0.7117353191647837,2015.5,255.165563,-33.649933,2006.2,1.98,24.716
254.99122848968966,-33.78559331361593,0.6971762596792659,0.6969886618435923,2015.5,254.987813,-33.782128,2006.5,2.22,16.131
279.5504327418972,-11.279681367804624,1.8654298463922383,2.6875960650941817,2015.5,279.552417,-11.282693,2002.6,4.23,12.913
279.6810368777006,-11.400878465420325,1.476882387230708,2.022351279833821,2015.5,279.685175,-11.405999,2002.6,3.04,23.519
279.7784869480037,-11.379242807195293,0.5386094607080144,0.7986338240337676,2015.5,279.771842,-11.380488,2002.6,2.51,23.903
279.8263953691038,-11.423140719537392,0.5259429186438106,0.7895371884848033,2015.5,279.830121,-11.419115,2002.6,1.63,19.536
279.7430341370383,-11.27935568608688,0.9146099775702816,1.36044183020304,2015.5,279.750585,-11.281388,2002.6,2.29,27.627
279.55951412120794,-11.354569797877758,0.6616288689963722,0.5646025076122411,2015.5,279.555771,-11.360396,2002.6,1.51,24.819
238.9484411286758,37.94729788706072,0.06596086970167253,0.08212564642846239,2015.5,238.948399,37.947022,2001.5,0.7,1.013
239.171235519796,38.28890857053603,0.027849610423042757,0.03465424068085336,2015.5,239.173859,38.296433,2001.5,0.18,28.07
239.24216993434186,37.63729847744378,0.12097174798517962,0.13055761081147688,2015.5,239.242515,37.637192,2003.7,0.45,1.054
239.18993360558886,38.26726360314935,0.0751841151083782,0.08503378367700845,2015.5,239.189484,38.267067,2001.5,0.28,1.467
239.11399324400253,37.50918627676744,0.01670875670630055,0.02206884320102086,2015.5,239.11403,37.509073,2004.9,0.04,0.431
336.4693532367778,-37.19842107678428,0.03150761586274816,0.028854915686268013,2015.5,336.469443,-37.198135,2006.8,0.02,1.043
337.16036553312097,-36.81092373330394,0.056319533710401486,0.05339980173627176,2015.5,337.160155,-36.810681,2007.3,1.04,1.056
29.158297497589306,43.91232122766381,0.06013376839909081,0.041287626860378346,2015.5,29.159276,43.912679,2003.3,0.07,2.818
272.3155613045113,11.038360698880396,0.05056879135603914,0.056326931405437784,2015.5,272.316209,11.039893,2000.5,0.71,5.945
276.28956636499964,35.394654561923545,0.018868911360433303,0.020487565188928383,2015.5,276.289146,35.393994,2003.2,0.13,2.704
259.20585370758545,-29.289319880044133,1.8281654430082903,1.2923387863966331,2015.5,259.201885,-29.289247,2004.2,2.12,12.489
269.7209912300806,-29.668640212919325,0.5859756327959349,0.5495091021168971,2015.5,269.715569,-29.666704,2003.5,0.01,18.353
269.7855579275503,-29.69296519194912,0.8073992882758699,0.7498722977595382,2015.5,269.786268,-29.688725,2003.5,2.24,15.402
274.1583694137954,-24.774134382519875,0.4657015597655938,0.4310101900569528,2015.5,274.150904,-24.773726,2003.5,0.05,24.469
271.36586567987837,2.4943471336672207,0.21668771677788376,0.1899900160136526,2015.5,271.363433,2.498371,2005.3,0.8,16.918
111.6567514920503,-10.954084252088883,0.04545835242972111,0.03985219855400522,2015.5,111.657035,-10.954217,2007.1,0.72,1.081
266.9371445436017,-22.41377991695416,1.181042389486885,1.291404221428141,2015.5,266.941832,-22.411182,2003.4,2.45,18.157
295.2401301441434,16.90883576038771,1.0439111443845883,1.3601667844763334,2015.5,295.240206,16.914435,2004.4,2.35,20.137
295.0808463191132,16.865314738271582,2.045733617859654,1.3923756095675237,2015.5,295.081353,16.867912,2003.6,3.14,9.486
295.15876213111943,16.94318053414777,0.5095575848702156,0.5260894319250976,2015.5,295.162169,16.937361,2004.4,0.82,24.02
263.39863669557843,-21.554955333100644,1.7135063360755998,1.3607091335630053,2015.5,263.398946,-21.548454,2006.4,2.92,23.408
263.2116669036748,-21.59657707837802,2.070921015101446,1.410313247546224,2015.5,263.217587,-21.601759,2006.4,3.59,27.21
263.1129450298704,-21.415304595664086,2.3683824954432997,1.8176524820294409,2015.5,263.119013,-21.416345,2008.5,3.27,20.657
263.2971743952374,-21.62278615318963,1.8578756785935608,1.4580875530495438,2015.5,263.302142,-21.620729,2006.4,2.45,18.169
263.11831586113027,-21.458947869877274,1.7361042020446662,1.2893307313295306,2015.5,263.114933,-21.461944,2004.9,3.73,15.677
263.04025440404087,-21.34713562561668,2.025746388617054,1.2479026408810825,2015.5,263.040771,-21.348385,2010.5,2.96,4.828
263.18211008064486,-21.534723027373037,2.0085173805998693,1.3061603276149945,2015.5,263.186013,-21.537653,2006.4,2.76,16.787
263.24198837780466,-21.59910880792077,1.6024807331262991,1.4857540038641608,2015.5,263.234364,-21.601966,2006.4,2.47,27.546
263.2193033336483,-21.496527533406702,0.09973178730621933,0.08221689272087589,2015.5,263.22629,-21.495088,2003.4,0.04,23.941
286.17111771108944,-21.741747382690658,0.3065929389329533,0.2798586728750117,2015.5,286.170758,-21.741597,2003.5,1.11,1.331
176.9868817371651,35.787946665015454,0.04048948421652792,0.029455737369583332,2015.5,176.986815,35.787847,2002.0,0.01,0.403
178.2375885044325,35.91287640703738,0.04127537150553685,0.035840170529186394,2015.5,178.23806,35.912773,2002.5,0.46,1.415
175.55342901932113,34.49147943904485,0.038732608949029836,0.031144400953979808,2015.5,175.553432,34.491651,2003.1,0.08,0.628
178.11113955550888,36.137862967002775,0.04777754378450525,0.04717116464246239,2015.5,178.112614,36.137999,2002.5,0.51,4.309
117.52655990952823,42.547154417059566,0.033060258437161434,0.025802575618435887,2015.5,117.526699,42.547349,2004.9,0.18,0.804
118.30596887033695,42.49876915500933,0.101048264088714,0.10135143647409177,2015.5,118.305516,42.499954,2004.9,0.14,4.457
203.5671973262789,-0.31405422335384464,0.11278339508442095,0.08515989211184181,2015.5,203.567995,-0.313886,1999.3,1.06,2.912
203.56688721997352,-0.3136868791567795,0.07224910561366245,0.046683024183824966,2015.5,203.567995,-0.313886,1999.3,0.22,4.029
203.85336948336368,-0.3883125540021948,0.0651633093461951,0.03419681577780692,2015.5,203.853207,-0.389109,1999.3,0.06,2.931
206.60590057423232,1.0417811048805492,0.1213174722910565,0.08751033365402547,2015.5,206.607679,1.042741,1999.3,1.01,7.254
203.6721054666114,-0.5956244741780619,0.4197591758273997,0.32567277620531593,2015.5,203.670212,-0.595619,1999.3,0.89,6.839
266.2577295626543,-18.899570845716482,1.2486063994622452,1.3321637701139455,2015.5,266.26471,-18.902512,2006.5,2.37,26.011
266.30263953615315,-18.805515628906004,1.3305338004974758,1.5079674185389822,2015.5,266.309469,-18.805686,2003.4,2.53,23.257
266.21746308254694,-18.86260222479198,1.4491035100189074,1.4917781095428762,2015.5,266.212223,-18.86284,2003.4,2.49,17.898
265.9266627073079,-18.934493475747885,1.1049496871858766,0.9243900670211488,2015.5,265.930167,-18.927059,2005.5,2.8,29.276
266.0383393138237,-18.81881830214976,2.0765907774198205,1.5053270759428017,2015.5,266.040665,-18.812822,2006.5,3.26,22.969
268.5100173076587,-18.288423009884227,1.6391250311373518,1.5337293833615346,2015.5,268.508671,-18.288008,2002.6,2.34,4.856
266.007931908835,-20.51431223715181,1.208182214910791,1.0460664969547653,2015.5,266.009732,-20.517596,2003.4,2.49,13.294
261.89359847518296,26.79613320019677,0.017283721183100245,0.021864943920174733,2015.5,261.894066,26.795038,2001.3,0.21,4.231
28.22261943220116,28.884556188610862,0.03587131006703175,0.029879648431295376,2015.5,28.222478,28.884673,2003.3,0.16,0.636
28.220715495442125,28.884897356702773,0.049664759878569616,0.04359032003960835,2015.5,28.220562,28.88504,2001.6,0.4,0.728
27.36019242062232,28.98839896594695,1.5721194330275028,0.8889908606434942,2015.5,27.360189,28.988452,2001.6,0.94,0.196
216.06719153131115,-20.75208037898195,0.05268169264317299,0.03620977153204979,2015.5,216.06727,-20.750182,2003.4,0.37,6.834
271.7552621491576,-27.10702497461238,0.9980778408532074,0.9810721097708538,2015.5,271.757055,-27.114601,2007.2,2.11,27.887
271.74232195024285,-27.04289456156341,0.7026528567811036,0.7444596195122399,2015.5,271.735231,-27.045508,2003.5,1.78,24.636
297.1324747088747,23.73390761787867,0.9463270584838352,1.2646831655599322,2015.5,297.128975,23.729728,2006.4,3.06,18.989
297.4023628268393,23.985862914602947,1.0270359516415402,1.3485459995310702,2015.5,297.407404,23.986557,2001.5,1.74,16.744
297.15250745645784,23.732295953646716,1.7408914026932245,1.8411098771001333,2015.5,297.148384,23.730487,2006.4,4.13,15.098
307.9805836716231,29.329442706899208,1.5263698996448027,1.993561434474068,2015.5,307.977815,29.330395,2001.4,3.24,9.354
28.94515586585353,1.6125075901021106,0.05747486310059381,0.06239666164976197,2015.5,28.944008,1.612157,2000.3,0.85,4.341
27.932355688446336,0.7720176210295622,0.13679723842814553,0.098467163023537,2015.5,27.928023,0.773124,1999.9,1.55,16.12
284.7822251614432,8.536357936985064,0.03529970836496412,0.0354768875962377,2015.5,284.782282,8.536555,2000.4,0.29,0.711
129.6760487381523,-27.372891622537647,1.3797562621892148,1.5328826123924035,2015.5,129.671997,-27.375755,2008.0,4.58,16.559
232.9299695895015,-23.928103757176576,0.2383103482683059,0.2062017157416988,2015.5,232.928127,-23.932498,2003.4,2.61,16.961
147.48436400470015,-8.827490954080764,0.11254659232093596,0.10605884255973416,2015.5,147.488098,-8.830286,2005.6,0.69,16.633
147.48723345106708,-8.830715295726643,0.08094503554282566,0.07963975399182907,2015.5,147.488098,-8.830286,2005.6,0.75,3.428
148.78944421553572,-8.323891118259729,0.0374897794908029,0.033926314469968355,2015.5,148.789797,-8.323873,2006.1,0.1,1.235
149.1591283372196,-8.834013238414661,0.047463280485676065,0.05441058339805495,2015.5,149.159795,-8.834368,2005.6,0.02,2.663
233.938907270386,22.15047311577291,0.0481219916124702,0.042430586912715416,2015.5,233.941919,22.151003,2001.3,0.68,10.206
234.70177841158286,22.358040047974104,1.190441447820799,1.2479322394098644,2015.5,234.705603,22.363003,2001.9,7.8,21.923
271.94860190352983,-33.77742779825618,1.1967484856676296,0.9158473010171024,2015.5,271.953248,-33.777401,2006.7,2.13,13.879
271.85630786768803,-33.80053939048346,0.6048373474740225,0.6902563307337607,2015.5,271.860952,-33.801533,2006.5,2.17,14.328
84.93354047753185,5.425076254065756,0.055002498791567794,0.050429908487413334,2015.5,84.933361,5.425044,2000.6,0.66,0.674
84.93408924951852,5.425808891624185,0.2923748559596156,0.2584377314797972,2015.5,84.939,5.424437,2000.8,1.14,18.251
84.22540006874084,4.945897515551682,0.058818997699676925,0.05413402513110729,2015.5,84.225031,4.94636,2000.6,0.84,2.157
236.65331996884026,-6.360335389104026,0.09126767742882956,0.05258043502525875,2015.5,236.653273,-6.359854,2005.1,0.08,1.732
212.5438494613961,18.769733977064842,0.05170576508706905,0.08592285359716245,2015.5,212.543409,18.76998,2002.1,1.06,1.754
268.2240182405484,-31.892823531746817,0.9938630112382524,0.5138971265712245,2015.5,268.222953,-31.900279,2006.3,2.01,27.059
116.62679391823059,-14.596816494695547,1.429053374415034,1.105603070894959,2015.5,116.634521,-14.594687,2004.0,3.32,27.975
116.376783839236,-14.850693565533128,1.574663354333317,1.900997254392504,2015.5,116.377165,-14.850959,2004.0,4.5,1.604
116.39879756415924,-14.934115038197437,0.92791983259147,1.2035374924001176,2015.5,116.396132,-14.927152,2003.9,3.73,26.755
141.6246269295046,-31.159358248528704,0.05451484016253251,0.06723136713581618,2015.5,141.624591,-31.159311,2010.2,0.62,0.233
139.7317830441304,-31.799437944606577,0.5929685530065439,0.8137581910177757,2015.5,139.731906,-31.79948,2006.2,0.07,0.376
91.91034550505987,24.49773830457077,0.5780989608440167,0.5543010463185163,2015.5,91.918226,24.497976,2001.8,2.78,25.806
118.8644129577202,-24.078862604106106,0.06625533383982331,0.07590072050863139,2015.5,118.864227,-24.075487,2008.3,0.16,12.19
118.69727436897017,-24.257102577158786,0.055203361896572586,0.06902355105403113,2015.5,118.70194,-24.262916,2005.8,0.09,25.902
118.78617656984785,-24.31575384916248,0.3947708368324485,0.4888230331764243,2015.5,118.785451,-24.310246,2006.0,0.7,19.995
359.2920570099175,40.19301088598041,0.2799859823632347,0.20134494472337744,2015.5,359.300872,40.194111,2002.8,1.85,24.531
191.93627497916594,-38.06570557376895,0.04644450515773812,0.0556838536570967,2015.5,191.936757,-38.065703,2010.1,0.06,1.335
49.904601516702726,-22.340863724838968,0.11581110386009452,0.0812088364163526,2015.5,49.904317,-22.341509,2004.8,0.09,2.505
49.575060922064104,-21.924150358212415,0.02985946694842385,0.029755723464548408,2015.5,49.574687,-21.924633,2006.8,0.04,2.14
49.90430879021668,-22.34130370694779,0.12356402029728387,0.08751817854212529,2015.5,49.904317,-22.341509,2004.8,0.23,0.73
49.200413072629345,-21.42331805134891,0.037234905229150135,0.03369352808738033,2015.5,49.199689,-21.423679,2006.4,0.37,2.761
48.108960046543366,-22.184126318736954,0.08747951991800798,0.0912716926737512,2015.5,48.108605,-22.183977,2007.2,0.68,1.316
297.6118690608604,14.774080610756789,1.2276162654761542,1.2896844498542763,2015.5,297.611195,14.776896,2002.6,3.78,10.387
19.459267724303785,28.66936623021161,0.03353858272578212,0.030292724923102043,2015.5,19.460601,28.670275,2003.1,0.22,5.307
21.251725410046,28.79943216652985,0.2644489615720629,0.16560597855805628,2015.5,21.249116,28.796417,2004.1,1.14,13.643
268.57820665463817,-16.621377778779863,1.4364314663637727,2.3279951490809085,2015.5,268.583085,-16.627461,2002.6,3.15,27.619
268.9178771500049,-16.619761982278167,1.5547413638632075,1.5210783960988097,2015.5,268.911416,-16.624928,2002.6,2.98,29.06
255.70606321782446,-6.068763397559207,0.03827838604453181,0.025322774657192976,2015.5,255.7064,-6.068552,2006.0,0.21,1.396
338.6969201377695,-32.532325367143265,0.4210236247178797,0.453173273941693,2015.5,338.700573,-32.536474,2006.7,2.45,18.606
338.0045261015196,-33.15909994224345,0.03903644973710183,0.04422818394360877,2015.5,338.004383,-33.1589,2005.5,0.57,0.831
339.71602099039137,-32.275848636670666,0.06306571563262013,0.04768620774616221,2015.5,339.715764,-32.275794,2008.0,0.62,0.814
339.62043472708206,-32.21781599708921,0.04819810032575738,0.04029949617779725,2015.5,339.620801,-32.21771,2009.1,0.05,1.164
274.4648226114909,-25.7423816202175,1.3511226385725017,1.0219603443658452,2015.5,274.461763,-25.747089,2007.8,2.78,19.667
278.08742914550305,-14.5829083484408,0.9419308820812348,0.8182953011357266,2015.5,278.091614,-14.577549,2002.6,1.58,24.152
278.358448437727,-14.541865919408087,1.2346061986098598,1.0324698798745613,2015.5,278.353978,-14.540561,2002.6,2.19,16.288
261.3253923477984,-30.376998175454396,1.7431637313699229,1.7817220498972683,2015.5,261.327222,-30.376072,2005.5,2.7,6.557
71.92471200092822,26.149867387117528,0.05557792658081398,0.029341102835557343,2015.5,71.924475,26.150025,2008.6,0.02,0.984
71.68100045466953,26.553780644264982,0.08835394332126772,0.056322310712146675,2015.5,71.680883,26.553978,2004.3,1.06,0.832
72.30467552638385,26.508102274863,0.05774105204514785,0.03800153669841557,2015.5,72.304536,26.508374,2001.8,0.72,1.103
268.6480815609681,-31.95382592597344,1.0131128095416555,0.634748186355082,2015.5,268.649502,-31.952788,2005.6,2.22,5.695
110.94307198608772,22.62022617329677,0.0882446463898394,0.08422490262664288,2015.5,110.935321,22.622616,2002.0,0.4,27.183
257.2072184308866,-33.77137642294363,0.7345370608003361,1.1058330182535283,2015.5,257.201325,-33.769478,2006.5,1.17,18.933
257.13022652628933,-33.78224263759771,1.8743945404336628,1.5416588147339398,2015.5,257.138034,-33.785712,2006.5,3.51,26.475
257.14782513817886,-33.803913565845626,1.8212568155406668,1.3904378109166462,2015.5,257.145528,-33.796702,2006.5,3.39,26.846
257.3487106194054,-33.92564869471899,0.7412785825519144,0.4668186528131841,2015.5,257.353819,-33.925254,2007.5,1.84,15.298
257.1614501794968,-33.85595977868884,0.8129436203710582,0.5178794952387386,2015.5,257.156988,-33.852473,2007.5,1.44,18.325
257.2086798801348,-33.851901553141104,1.8789471002661744,1.0432879312463827,2015.5,257.216072,-33.851251,2007.5,2.69,22.196
257.12960486264177,-33.952930293867205,0.8459686716702229,0.5426200228676026,2015.5,257.133425,-33.948965,2007.5,2.27,18.243
120.11989591059988,-3.1161548763776032,0.08732861447505966,0.05397406077318659,2015.5,120.114158,-3.111728,2002.8,0.67,26.097
62.057608088980245,44.66226439065518,0.041424472136518266,0.016782476997741713,2015.5,62.058825,44.662658,2005.3,0.25,3.403
327.86699298043635,35.78888288743588,0.2443053175782735,0.3908821018041273,2015.5,327.864883,35.796436,2001.6,0.97,27.868
274.80319305150124,-33.78427053850441,1.6538886888492472,1.4665242552932392,2015.5,274.802149,-33.792197,2006.6,3.17,28.729
105.98899449571111,25.57151998954393,0.03068802251133076,0.028734004433049843,2015.5,105.989235,25.571721,2002.0,0.09,1.064
107.39685806192007,25.727893537642064,0.1985694666770762,0.1811803967662611,2015.5,107.397588,25.728463,2002.1,0.42,3.129
308.774962897896,2.3045169571291297,0.0450586823499805,0.036248570868999,2015.5,308.778227,2.308065,2001.1,0.53,17.318
308.77784171970217,2.307925612499909,0.038319629984032016,0.031158870011638157,2015.5,308.778227,2.308065,2001.1,0.65,1.445
308.21021489053624,2.3069188488375065,0.03331049606100574,0.02860034348325135,2015.5,308.210176,2.307526,2001.1,0.35,2.171
140.94626200626078,42.29533193040836,0.044927021324696365,0.0466576069173214,2015.5,140.945603,42.295839,2003.1,0.6,2.553
141.44872843748774,43.101322113714645,0.05086523485663718,0.04530182045525027,2015.5,141.448787,43.101603,2003.0,1.03,1.041
252.35344199335447,39.275053540288646,0.01725313001192054,0.021469321050256382,2015.5,252.352938,39.276157,2001.5,0.01,4.201
269.1306523510665,-27.34267805445395,0.4653574790833804,0.4655586924326565,2015.5,269.132462,-27.34393,2003.5,0.44,7.328
268.5478481061608,-35.80470572007572,0.8603212889617804,1.3595824508114605,2015.5,268.544271,-35.806627,2007.8,2.76,12.557
8.755971825257799,-24.270985746053714,0.06724043695181099,0.0486349204739612,2015.5,8.755132,-24.271065,2004.6,1.38,2.784
6.639409648261876,-24.20929372467328,0.05443794114140777,0.04099888305103668,2015.5,6.639665,-24.20918,2004.7,0.72,0.919
8.339876386036433,-24.425259150663642,0.0460829702738962,0.03489310295617465,2015.5,8.340411,-24.423396,2006.1,0.96,6.923
77.57143710688227,-40.10205851177098,0.0251639885434201,0.032726195184144886,2015.5,77.57135,-40.102033,2009.0,0.45,0.272
78.53035800875494,-40.03299434379311,1.150989829429217,0.6789502112744712,2015.5,78.523558,-40.029303,2009.1,2.74,22.995
80.1587511731399,-39.754887275684986,0.02512534357915237,0.03330195809333996,2015.5,80.158707,-39.754999,2010.5,0.24,0.406
202.5040424497044,10.37253870881967,0.04978083346069245,0.03313014998507266,2015.5,202.499323,10.376969,2000.6,0.23,23.115
203.7386145898761,10.796175718412227,0.036804578369939306,0.024960709608383654,2015.5,203.73933,10.796029,2000.2,0.01,2.566
259.96606407012433,-29.181296079665927,1.6640938247070818,1.8677163529624259,2015.5,259.965424,-29.178018,2003.5,2.88,11.958
259.90752838113303,-23.06946337371731,0.8474572734990291,1.7105490308539246,2015.5,259.905272,-23.06748,2001.3,2.53,10.342
237.88221522961487,-38.847970687157,0.08398850576057088,0.04911662084210562,2015.5,237.882357,-38.847387,2005.3,0.35,2.121
287.2374095212872,-17.536432742908243,0.045707923493079415,0.04008741031228901,2015.5,287.237233,-17.535999,2005.0,0.04,1.663
256.59249765109,-32.83402522860877,0.6529881234720905,0.4371572192846854,2015.5,256.597918,-32.838272,2007.5,1.86,22.41
351.308729795438,-31.70004621032085,0.5145183364589254,0.6037085082759188,2015.5,351.308569,-31.700068,2005.7,0.13,0.51
350.6940886228163,-31.5588516982482,0.2592706261777519,0.4713233400742576,2015.5,350.688998,-31.561467,2005.6,1.87,18.249
351.93451986790535,-30.76140966945662,0.05849083449157352,0.07571103579032586,2015.5,351.934368,-30.761296,2009.4,0.83,0.623
41.2254087915232,40.02343568634194,0.2752595976217274,0.2130544566911955,2015.5,41.232897,40.028758,2002.8,0.73,28.146
237.20185844443068,17.84740363577401,0.03586494379425105,0.027300754698789342,2015.5,237.202667,17.84694,2002.2,0.42,3.227
237.2101765252536,17.849110523320082,0.027042513316854703,0.02091392627674686,2015.5,237.210989,17.848646,2002.2,0.19,3.24
236.44319176723067,17.59782237223953,0.03960498344491629,0.028799224698752873,2015.5,236.443033,17.598139,2002.2,0.57,1.26
291.3859695471688,-17.957863096266674,0.04977978409527843,0.047314782069410685,2015.5,291.390542,-17.95896,2003.2,0.5,16.133
92.24997844801592,-28.399511002883,0.08797037509098342,0.0952703317663736,2015.5,92.250016,-28.399612,2007.7,0.15,0.358
92.07013399153612,-28.597807814950862,0.026832780939681108,0.03543221144921181,2015.5,92.070278,-28.597974,2006.7,0.59,0.726
92.0599797777979,-28.994209344122186,0.018322829882488782,0.025219202494241075,2015.5,92.060252,-28.994547,2005.0,0.06,1.462
322.8635812704207,46.79405088309762,1.6072863969525475,1.717823648545233,2015.5,322.866392,46.800394,2002.5,3.37,23.838
272.2258697772159,21.99571458416256,0.012943560988466066,0.02711724233000524,2015.5,272.22629,21.995507,2001.4,0.04,1.583
272.7340698202809,22.025341134737893,0.015467055881625318,0.03174646955111436,2015.5,272.734205,22.025459,2001.4,0.06,0.592
271.12760411149014,-35.44558481086072,1.4782308604521877,1.3847480457649164,2015.5,271.137027,-35.442965,2005.6,2.94,29.172
271.0019159207834,-35.4339397237062,1.0905383340711676,2.1102417878775497,2015.5,271.00643,-35.43453,2006.1,2.48,13.39
270.344896752348,-35.98918699882,1.1977280310195322,1.0760572129489865,2015.5,270.342532,-35.996461,2005.4,2.18,27.102
271.00543387296983,-35.51863744478044,1.1319890082512274,0.9132827526007103,2015.5,271.012237,-35.518177,2007.1,2.53,19.978
294.69928896744784,14.592938812395987,2.555032765294288,1.843675369691658,2015.5,294.70625,14.595046,2004.5,3.49,25.382
294.8418738453214,14.804225634283636,0.0953415669344476,0.09246822356347832,2015.5,294.841995,14.804398,2003.0,0.61,0.72
294.8298785884889,14.734232828290342,1.1387837292729623,1.1915707773591655,2015.5,294.83558,14.732524,2004.5,3.04,20.767
294.294284186104,14.562192471500644,1.8604206748030672,1.4849141286969918,2015.5,294.299552,14.565184,2004.5,3.24,21.251
267.083216861532,-33.43426509298197,1.2688690142208732,1.0918323427098469,2015.5,267.077631,-33.435768,2005.5,3.04,17.661
281.2565789664224,-5.6364669955975755,0.559755900799891,0.2978215239737261,2015.5,281.259223,-5.630848,2003.9,0.14,22.307
281.1118479799783,-5.537754156699592,0.3043353452279015,0.20891583668336566,2015.5,281.111875,-5.537727,2002.5,0.0,0.106
102.40532693438982,9.711491592836419,0.19437847520284096,0.19681775416396666,2015.5,102.399085,9.706685,2000.9,0.65,28.112
230.14938390496147,-14.581098351347661,0.06369234056930674,0.04347031837307352,2015.5,230.149732,-14.581051,2003.7,0.83,1.197
212.20552559886727,45.095546808574674,0.0304519096881079,0.03283740665403016,2015.5,212.205433,45.09543,2002.3,0.74,0.485
210.65302480830616,45.07986600169722,0.041854558577360375,0.04375766427216855,2015.5,210.653204,45.079879,2002.3,0.81,0.457
214.09474517361957,46.08899032979758,0.3136213586113929,0.32012466915767496,2015.5,214.094145,46.088514,2005.0,1.4,2.28
201.0980182992336,3.52522684601142,0.049336199404526326,0.03109893916032216,2015.5,201.098834,3.525507,1999.4,0.36,3.08
200.92021263975892,2.7261411051633884,0.041969389533355383,0.02881951250714307,2015.5,200.91318,2.723415,2001.8,0.0,27.146
200.91319400476897,2.7241848822654813,0.04120712017368335,0.027458535577959485,2015.5,200.91318,2.723415,2001.8,0.26,2.771
123.14843836217608,-26.4777647903232,0.2912081658571071,0.5028739463902151,2015.5,123.156859,-26.478556,2007.6,0.97,27.259
122.89212637732297,-26.322498347282128,0.5186396396612294,0.9394369436824556,2015.5,122.886992,-26.322029,2006.7,2.15,16.677
270.58865395493376,-29.71485879310585,0.9288262406943428,0.6881796351629061,2015.5,270.58162,-29.715841,2002.6,1.68,22.302
328.2022584297244,46.22058326023212,0.0361896191357676,0.03618048827740833,2015.5,328.201556,46.220138,2004.5,0.63,2.403
119.7226325926104,-22.600246687888042,0.02251098457375611,0.023941392352017497,2015.5,119.721934,-22.598722,2004.8,0.38,5.988
119.82920240178856,-22.473133221266853,0.7865035048824058,0.7824790094718329,2015.5,119.831875,-22.477659,2010.0,1.92,18.531
119.96820350421915,-22.535274333244327,1.2320735938276317,1.2628636576472183,2015.5,119.972921,-22.53487,2010.0,2.9,15.734
140.1503830412137,2.679135683026668,0.06651679920396489,0.07045287821982707,2015.5,140.154133,2.674987,1999.7,0.28,20.093
138.59166219437358,2.3129329752905146,0.32967545766396705,0.33442189412336204,2015.5,138.592154,2.314291,2000.1,1.05,5.21
162.63545973693041,-13.436710478648068,0.12795815957664086,0.10438889188049427,2015.5,162.636065,-13.436809,2006.2,0.83,2.121
14.66387498812681,42.5633446922995,0.03886792585579689,0.02561159072692492,2015.5,14.662488,42.563996,2004.1,0.41,4.386
69.00243533806753,-7.3900163887243915,0.05542523196341697,0.0409644092240735,2015.5,69.002372,-7.390117,2006.2,0.75,0.426
225.98855761595084,29.159025810883175,0.02153039890557908,0.029580309056880482,2015.5,225.988512,29.159686,2001.2,0.25,2.374
226.0939645601229,29.477769543632192,0.017333490051787432,0.027712889299860825,2015.5,226.093244,29.478218,2006.0,0.43,2.779
226.28700035187907,29.613013660814765,0.015910435110665398,0.027409324351258615,2015.5,226.293541,29.611935,2005.5,0.21,20.828
226.78468105427768,29.21329158283845,0.013874724110736043,0.023655257688662168,2015.5,226.786049,29.213208,2001.2,0.2,4.299
225.9894557027832,29.159486972053948,0.02480510830542788,0.03452721622467,2015.5,225.988512,29.159686,2001.2,0.15,3.06
42.17953846021531,41.72233229892228,0.10589068503839554,0.06676380524096158,2015.5,42.18044,41.725015,2002.9,0.6,9.956
289.18792814361717,22.873879653084607,1.1899720603723052,2.1223915967259463,2015.5,289.188132,22.86803,2001.4,3.62,21.091
289.19090639559874,23.003256585797327,1.0150801773545204,2.141996796768705,2015.5,289.198555,23.003035,2001.4,3.7,25.338
290.5934688684713,23.595897883212785,1.1057943874101699,1.4050674691735945,2015.5,290.598122,23.595132,2003.1,3.63,15.58
290.1637178179792,23.588117192209754,0.7404514664611141,1.4345338720606842,2015.5,290.164151,23.592644,2003.9,3.7,16.336
305.04928118744067,-38.412956751892,0.04908589976949973,0.03935229999489085,2015.5,305.048853,-38.412791,2006.6,0.01,1.352
303.64100750638863,-1.4070608409442615,0.06224645641517153,0.04983910530402146,2015.5,303.640559,-1.406395,2004.8,0.7,2.885
290.0597028522257,18.883601810299204,0.9351130196521844,1.4255349796536303,2015.5,290.05974,18.887286,2002.8,3.86,13.242
329.8358277099095,-4.094892168431061,0.07374812600013707,0.08142499716604913,2015.5,329.83557,-4.093282,2002.8,0.27,5.856
329.7150575279669,-3.7768338997339614,0.1164985812962198,0.06858785621557242,2015.5,329.713519,-3.776756,2002.8,0.66,5.555
330.1952946431322,-3.6201929110725213,0.053364544159360185,0.04841336028379061,2015.5,330.196103,-3.619033,2002.7,0.39,5.059
296.7637714522678,35.28210652002065,0.022755487311631784,0.028116536773868536,2015.5,296.76419,35.282483,2004.8,0.33,1.801
79.37625127642413,5.035426288990708,0.05812344994217877,0.04707511396974308,2015.5,79.375426,5.035741,2000.1,0.81,3.198
