gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
322.1479956821593,26.359672022970692,0.04774191020701394,0.0743254435827431,2015.5,322.14913,26.3646881,2000.7,,18.401
320.03864666065857,26.62176790885207,0.025919915296189918,0.04673402098871627,2015.5,320.0381653,26.6216956,2002.0,,1.599
296.3431180579988,-49.07287842991582,0.1283614785256432,0.12100684998769755,2015.5,296.3413086,-49.0809692,1994.0,3.74,29.461
291.92032845218165,-54.33729345608627,0.03940781381127958,0.034447686447264515,2015.5,291.9201921,-54.3363445,1992.5,1.49,3.408
290.7135498476261,-54.42428662542771,0.14169719325844912,0.13511457599674967,2015.5,290.7133592,-54.42393,1991.2,,1.328
290.74577994043494,-54.538402595404975,0.03738746072165847,0.03276994167037522,2015.5,290.7455959,-54.5380478,1991.2,,1.317
291.42762870716274,-54.00749687594594,0.1514711523441856,0.14403882720171365,2015.5,291.4255759,-54.0075325,1998.6,2.08,4.36
291.9467472669714,-54.028639062243926,0.07682432430918035,0.07092227827120072,2015.5,291.946475,-54.0282167,1973.6,,1.611
351.4707282265949,-20.61679232366416,0.046865193095736835,0.03477159628927773,2015.5,351.470803,-20.6160253,1991.2,,2.76
352.91601509431587,-20.259607033603192,0.05815823181886042,0.051155854658154684,2015.5,352.915578,-20.2594228,1986.6,2.08,1.627
308.40225967421463,-21.336449743066364,0.08845319234899736,0.05722356842595959,2015.5,308.4027783,-21.33605,1989.2,,2.229
168.9658074663938,-67.52684951360807,0.07755687427064305,0.08860420705214336,2015.5,168.9833624,-67.5302195,1982.1,0.42,27.003
168.35290170245952,-67.3261807832789,0.08672605677590056,0.08214951913145903,2015.5,168.3585012,-67.3263006,1976.5,,7.757
168.3557338344159,-67.32609458622116,0.08769088867325432,0.08448588338193895,2015.5,168.3585012,-67.3263006,1976.5,,3.884
126.11083941290191,25.926238429327746,0.06216395116576597,0.04142796875271966,2015.5,126.1116753,25.9267973,2000.0,2.27,3.37
68.22260757067322,54.31211723373488,1.780313895091152,1.9975205855779024,2015.5,68.2188989,54.3085867,2002.5,5.35,14.908
267.8192710640228,-36.02069927227255,0.8163992847546725,0.6351524454786962,2015.5,267.8213924,-36.0187742,1996.6,,9.253
358.66299360257347,-40.29992886692364,0.05071587110316693,0.049027199078982016,2015.5,358.6609224,-40.3000617,1991.2,,5.712
1.5113390348431612,-39.058195912719825,0.04446179824295274,0.04182572560458047,2015.5,1.5107533,-39.0585867,1991.4,2.05,2.168
280.5740852040778,2.990569256779666,0.7615602204621319,1.2002310543293957,2015.5,280.5745721,2.9911217,1996.6,,2.619
280.8429996568102,2.9565983198056833,0.826042247423085,1.0090879430169284,2015.5,280.8408436,2.9629545,1971.8,,24.147
275.7649599654701,-34.570510597948534,0.5887464690654107,0.6271251022474297,2015.5,275.7665739,-34.5711684,1990.5,,5.327
187.60159987353995,-64.70716760587929,1.0864267595214079,0.8614914913421134,2015.5,187.6135136,-64.7035003,1991.1,,22.566
290.203985560264,-45.57070375122545,0.3450887838892565,0.20735807069412512,2015.5,290.2003186,-45.57511,1992.6,5.2,18.385
287.59832315995584,-43.64581556949545,0.08737342268549313,0.09311535813734008,2015.5,287.5953912,-43.6379106,1984.2,,29.449
197.36464772124938,-32.282574672286856,0.03703943302011915,0.0310629785992282,2015.5,197.3646618,-32.2823198,1989.6,1.64,0.92
116.8576850168198,-8.988767915313721,0.03082545761171002,0.021601353296711284,2015.5,116.856653,-8.9880584,1999.4,1.26,4.502
266.57711101447325,-39.15623691139992,1.3502746374507435,1.4708102904380602,2015.5,266.5803498,-39.1541581,1998.6,,11.706
266.6597972847828,-38.972425192311476,0.8284945408310556,0.6974838833628099,2015.5,266.660948,-38.9712031,1995.4,,5.422
21.926616774072514,48.1397970280465,0.06568647556033405,0.04158314073412482,2015.5,21.9271727,48.1399189,1988.4,,1.375
289.945531391928,14.426794842433402,1.5941055846776808,1.4535024940603751,2015.5,289.9534053,14.4282431,2000.4,5.91,27.917
270.0507654571196,-30.00417939576447,1.4720034604699872,1.2317395992203273,2015.5,270.0494406,-30.005902,1999.3,,7.481
165.32518561254284,-50.88803753782061,0.049354269507786916,0.04488664874146464,2015.5,165.32776,-50.8889889,1969.8,0.8,6.745
117.83543161999485,-17.79640583417513,0.5341938645028647,0.6987457335870894,2015.5,117.8315562,-17.801277,1982.7,3.46,21.995
118.57487434563387,-17.746243769542325,1.0348590259296315,1.4541183841221252,2015.5,118.5727015,-17.7468364,1994.4,7.53,7.765
274.40238011169635,-15.317686034269949,2.0331314664661213,1.6938786497820202,2015.5,274.3969092,-15.3120037,2000.1,,27.917
153.23151410871642,-47.47469721124251,0.026959740669778253,0.027685860987318654,2015.5,153.2329098,-47.4752878,1991.2,1.44,3.976
153.2334538380647,-47.47557179789876,0.027433670204534532,0.030731439174317983,2015.5,153.2329098,-47.4752878,1991.2,0.72,1.703
190.6631685838349,-36.34201127343224,0.4003600051159024,0.3740169503560145,2015.5,190.6652171,-36.3383053,1999.1,5.73,14.596
194.2337923043949,-38.37397056252965,0.4303645132030236,0.243979267093004,2015.5,194.2282012,-38.3737573,1984.0,3.8,15.83
257.8060332274286,23.44236304616929,0.21865806221335704,0.29430822678028845,2015.5,257.8132839,23.4455134,1994.4,3.49,26.476
296.35431004200706,15.860570334428544,1.6322153483937043,1.596627969146451,2015.5,296.3545715,15.8608284,1998.7,,1.266
296.4828520363058,15.90007424338315,0.6964018508932417,0.8081144654844833,2015.5,296.4884171,15.8973342,1998.3,,21.636
296.355138192362,15.790420599626419,1.799785039324839,1.0724457493228403,2015.5,296.3468865,15.7889748,2000.7,7.69,29.081
296.3165928769384,15.83780431885304,1.3761385074812122,1.090079492977417,2015.5,296.314248,15.8411612,2000.2,7.23,14.554
295.60441815721146,15.52901220700607,1.3318267141641322,1.2896152299398378,2015.5,295.6049924,15.531405,1999.6,,8.815
296.4016199657325,15.903378089638073,0.5225414482555405,0.7806926561010351,2015.5,296.4083603,15.9065106,2001.4,4.42,25.889
275.25880923851014,-9.263344059709787,1.643997631286045,1.459901164088864,2015.5,275.2579089,-9.2643206,1998.1,4.41,4.784
296.70769444111977,30.19184908637566,1.3175539988452345,2.7757493003533233,2015.5,296.7130906,30.1921292,2001.5,,16.8
296.0772625910047,30.559066806207703,1.3123134744733491,2.7474288727880447,2015.5,296.0806924,30.554442,2002.4,6.05,19.762
212.16040654603827,-67.20376101080502,0.5923472231146553,0.7063404251654106,2015.5,212.1546371,-67.2050698,1973.0,,9.351
48.28733633715397,50.445903901726176,0.02486174633889932,0.020729867643754854,2015.5,48.2872633,50.4470795,1991.4,0.94,4.246
257.44634496670517,-23.05425349662611,2.4613576780710598,0.8171187769020553,2015.5,257.4511624,-23.0499448,1971.2,,22.223
20.40675055770832,34.6786360746191,0.07516289700316647,0.08746578604948214,2015.5,20.4075039,34.6786112,2001.9,,2.201
20.658871754741668,34.11636033878074,0.0508605920462751,0.058167521658612074,2015.5,20.6579871,34.1170853,2000.7,1.76,3.731
227.61177545432125,-14.315736726377216,0.05530470497410907,0.041701613427330524,2015.5,227.6122306,-14.3153131,1990.0,1.95,2.176
251.97644611950759,-8.065574665180932,0.04021453138244824,0.026085845881792698,2015.5,251.97666,-8.0656103,1994.4,1.26,0.752
254.71316683940142,-6.259910557706614,0.045022773354086484,0.029643986757732763,2015.5,254.7117612,-6.259357,2000.4,,5.427
251.2015260963225,-7.789665013499072,0.055797895981188214,0.03487848070437303,2015.5,251.2014474,-7.7894803,1983.7,,0.717
347.18626591830133,3.585702262033509,0.1160134151963154,0.08787988859341546,2015.5,347.1853756,3.5864275,2000.0,2.17,4.139
345.15188141024765,3.638215286201011,0.0728839127265547,0.05550383306482306,2015.5,345.1505698,3.6380464,2000.0,1.9,4.777
346.25133916612464,4.224697505793647,0.06965983206262763,0.051902302823078485,2015.5,346.2506748,4.2253995,1991.2,,3.482
271.26038393608144,-37.35779674720234,1.6503526378056383,1.2197567556289899,2015.5,271.260185,-37.3612042,1995.7,,12.301
222.7110342370365,-60.77280929885667,1.3445777365691596,1.344042379147277,2015.5,222.7237186,-60.7706067,1983.1,,23.635
222.9404060290757,-60.790282179915025,1.9238604528026628,1.3550773029762473,2015.5,222.9424474,-60.7899392,1986.0,3.79,3.763
222.75353295227302,-60.727735768401395,1.570081695229664,1.9340833583292931,2015.5,222.7469124,-60.7251042,1984.1,,15.038
222.78913342870118,-60.5764936754189,1.412198734540005,2.2019106509123807,2015.5,222.7735448,-60.5792134,1989.9,,29.285
222.36750975744042,-60.942107384212704,0.030390076355380363,0.032389889026772964,2015.5,222.3661074,-60.9422673,1997.8,1.73,2.549
222.5377589905753,-60.60115773696673,0.3745847052039137,0.4168631116999921,2015.5,222.5270906,-60.6029537,1996.5,0.61,19.96
222.9434040015594,-60.74031547791711,1.7430825873156002,1.9490972570184943,2015.5,222.9486403,-60.7385625,1989.7,,11.14
255.18827824830768,56.307000864742896,0.024686295710046862,0.027370401966726358,2015.5,255.1883456,56.3063287,1999.1,1.69,2.44
265.5011575381382,-24.217257943948802,1.2800617767847846,1.1738932633194323,2015.5,265.5021433,-24.2151892,1997.9,,8.093
300.7061967682655,62.711362933832206,0.030556479710566388,0.03559301952103881,2015.5,300.7049945,62.7111825,1995.7,1.52,2.107
249.90345951093377,-55.41059126991136,0.06347218900029776,0.0484935108089898,2015.5,249.904215,-55.4100278,1997.4,,2.521
250.2505747658004,-55.42816068235019,1.5514311816346862,1.4308912311091535,2015.5,250.2550736,-55.4253575,1997.1,,13.62
250.18698486004,-55.42838529783458,0.08498569032504967,0.0663099241699901,2015.5,250.1905162,-55.4312775,1998.1,,12.665
250.16127166536938,-55.26204115193996,0.06218818726305943,0.05046247515664825,2015.5,250.1620265,-55.2614623,1995.4,,2.568
109.94345062505751,36.303230139363905,0.041127275470598516,0.036512605068062566,2015.5,109.9439927,36.3036225,1993.6,,2.114
188.37427210188,-68.757154277027,0.024665939270989787,0.0225454405269592,2015.5,188.3696745,-68.7577523,1989.1,,6.396
96.62351653260843,0.6884745597528209,0.16539375457510908,0.17306493620506394,2015.5,96.6250871,0.681695,1999.9,2.93,25.027
341.6289371694209,-39.269143359346096,0.056402965955842786,0.04292850826838923,2015.5,341.6270848,-39.2683795,1998.8,1.86,5.849
80.5860159405498,30.51897880911985,0.05184314095056105,0.038468866664829966,2015.5,80.5856236,30.5193362,2000.4,1.86,1.802
294.1290203944132,12.812576163204653,1.0912819794179809,1.078435143313902,2015.5,294.1283815,12.8138014,2001.5,,4.939
260.3722687423042,-27.60788110084072,0.9575216516419576,0.4727443889515241,2015.5,260.3679192,-27.6095917,1993.2,5.31,15.212
260.3980614064539,-27.594468664481226,1.621489984610532,1.1135735266138598,2015.5,260.39894,-27.5867273,1992.8,4.67,27.989
260.03780306407884,-27.747932687631845,1.6678595642693332,1.6743493805461314,2015.5,260.0380995,-27.7472481,1983.5,,2.613
260.1722489631683,-27.75079304316125,1.257083747703814,1.0247125508826749,2015.5,260.1692706,-27.7456306,1969.2,,20.863
260.378716024184,-27.57679757621917,1.748063000166045,1.148782410968008,2015.5,260.3733459,-27.5714084,1993.7,6.78,25.889
260.38656898120917,-27.588241640206213,1.6196356702745145,1.1046246907287498,2015.5,260.3843577,-27.5845067,1978.0,,15.181
260.2692117953907,-27.715384791156332,1.0275004702404422,1.0337961251231065,2015.5,260.2704568,-27.7117292,1987.4,,13.72
260.2734227617968,-27.65339270527498,1.833811452722968,0.8946541202156226,2015.5,260.2722253,-27.6535703,1982.2,3.9,3.9
260.3795751027409,-27.57077712068117,2.0792312235467088,1.2975842594406075,2015.5,260.3733459,-27.5714084,1993.7,6.44,20.036
260.4391521066705,-27.63661294347601,2.1222296275593027,1.384195125704318,2015.5,260.4314483,-27.6318689,1990.8,4.98,29.934
260.29786006041644,-27.52389271342473,1.67427850375608,1.0615290660493466,2015.5,260.2921145,-27.5227512,1977.9,,18.819
260.3386433328065,-27.55009520164002,1.4730552512681685,1.0530674402247775,2015.5,260.3343692,-27.5520275,1982.4,,15.345
260.25440674376307,-27.545520614049128,2.008363515729584,1.1590503230955571,2015.5,260.2606209,-27.5439267,1994.1,5.38,20.619
317.9399746365014,37.167079479901545,0.03361280378550326,0.0469691497223239,2015.5,317.9394774,37.1675664,2002.6,,2.259
306.0044103860293,18.876750414660968,0.8666756068304341,0.7662692070620756,2015.5,306.0045518,18.8802659,1998.4,,12.643
122.7140979227908,-17.755716952634522,1.0397713224210656,0.7556825110263293,2015.5,122.7086859,-17.7548598,1981.6,,18.836
42.96704236075149,18.838629196934324,0.05106991021325242,0.043645578227707434,2015.5,42.9668518,18.8393531,2000.0,1.97,2.699
43.262363426687145,19.81739053917388,0.2424010588172469,0.21550314457193645,2015.5,43.2685068,19.8205359,1982.1,,23.666
5.270816794839878,55.73213186788049,0.022475195844325176,0.023208053741734763,2015.5,5.2679074,55.7331398,2002.1,1.43,6.946
305.55582508220385,18.75859527531469,1.737272966363319,1.4767155794974534,2015.5,305.5506042,18.7576139,2000.8,4.7,18.171
305.4211469310719,18.4635444094726,0.825908053137838,0.8466757459625156,2015.5,305.4255874,18.46978,2000.7,4.53,27.058
184.50563009393204,-54.52988036183637,0.6969702896145344,1.3098913465793804,2015.5,184.502458,-54.5315239,1995.3,8.61,8.901
184.84431826031368,-54.670759351937704,1.117874231763038,1.2852645252844561,2015.5,184.8526095,-54.6719914,1995.2,5.41,17.79
238.7919557075197,-68.7388588843596,0.037727413473007836,0.04858000603837021,2015.5,238.7850295,-68.7318887,1993.3,1.65,26.669
132.20142104752944,-48.770319823711745,0.02564968533761872,0.031807137027623285,2015.5,132.2017409,-48.7699753,1995.7,1.7,1.462
270.2422799905048,17.405683984548038,0.3391887884946869,0.8718266176564193,2015.5,270.2422703,17.4057559,1999.3,0.33,0.245
332.885633721916,0.9798964830223924,0.047877965946055034,0.038015293746971116,2015.5,332.8857692,0.9803367,2000.6,1.34,1.635
333.1922944266692,1.1842791500783334,0.7913711807075862,0.4478417779492042,2015.5,333.1918968,1.1844803,1990.8,1.35,1.617
332.88440998164964,0.9805525314608524,0.0515280864890349,0.040936560136320056,2015.5,332.8857692,0.9803367,2000.6,1.3,4.934
173.26968681344695,-52.35850260820158,1.5713178447906382,1.558004536302808,2015.5,173.2712406,-52.3544992,1993.5,6.8,14.816
316.20028023126395,-48.64566658444953,0.04389590110140183,0.03782619588664071,2015.5,316.1993927,-48.6455623,1978.5,2.13,2.15
120.27509084134294,-27.521138829985627,1.3657472209814836,2.113885421227097,2015.5,120.2792327,-27.5199339,1967.7,,13.903
258.19003334855813,-27.95948215148692,1.6229886019394753,1.2442128861767157,2015.5,258.1884192,-27.9571131,1979.0,,9.953
258.46182223858244,-27.848276759233713,1.1689235027044578,1.7710077891654208,2015.5,258.4578918,-27.8520295,1990.3,,18.444
258.65091985561656,-27.860672666566487,1.4411164206386975,1.621260646670546,2015.5,258.6534898,-27.8573837,1967.5,,14.361
258.48434181261115,-27.73768816615868,1.6671441908362414,1.6907360038993724,2015.5,258.4835945,-27.7400995,1992.0,,9.025
312.61643826652517,22.883929988814806,0.03427802870633296,0.03884313376109523,2015.5,312.6160918,22.8842364,1985.2,,1.596
271.46141129270654,-32.27009375208788,0.9819279365157708,0.9173018708597586,2015.5,271.4617965,-32.2713692,1993.8,,4.753
17.983330966611756,4.915802466297598,0.13660241085491995,0.07676525497312754,2015.5,17.9817733,4.9180406,2000.0,1.99,9.817
17.99323748982996,4.901178878056921,0.09614908574870516,0.05371549392284439,2015.5,17.9916133,4.9033706,2000.0,2.14,9.821
311.260017758481,32.895718022703434,0.023392934414151016,0.03145263151455502,2015.5,311.2594177,32.8969287,2000.0,1.51,4.71
78.56493806305987,22.716338794519586,0.0537214973459899,0.04213323771654125,2015.5,78.5640874,22.7161614,2000.0,2.03,2.918
78.9053737409551,22.894149737484245,0.0632487051606677,0.04975006861160381,2015.5,78.9055771,22.8943167,1994.6,,0.896
199.49293012220247,36.297680188108004,0.02358056146235392,0.018839100945979462,2015.5,199.4933245,36.2991342,1991.6,1.48,5.359
270.34385894236993,-28.647547386657056,0.5123989452392564,0.4547447722552919,2015.5,270.3412233,-28.6477281,1999.4,,8.378
289.8856866796392,23.63763936941143,0.9140152936310312,1.4028457501517757,2015.5,289.8849012,23.6355814,2000.2,,7.876
289.4503955900236,23.598513140316786,0.637722599990702,1.025392506387383,2015.5,289.443758,23.5957848,2001.1,,24.027
289.6501458607004,23.657479226454463,0.9370629182400028,1.6168534669637384,2015.5,289.6488971,23.6531089,2000.5,,16.289
289.901487141092,23.656695126116762,1.0977691538868932,2.052396302597213,2015.5,289.901418,23.6553303,2000.8,,4.941
289.9403267259036,23.69815987382857,0.7366414035692491,1.2340202207363284,2015.5,289.9372398,23.7051734,2001.7,,27.209
289.66150755773293,23.58431296372018,0.8207897624752388,1.3295619293048693,2015.5,289.6617671,23.5851417,2000.7,,3.077
288.8412670462302,23.834186054803023,0.6291397517091346,0.9445676908586208,2015.5,288.8423136,23.8298395,2000.2,,16.04
330.3807134425108,62.41170820117172,0.024991981682083268,0.027275584430433892,2015.5,330.3796877,62.4140742,2002.2,0.25,8.675
329.9575609282397,62.136383883886225,1.2660928537738978,2.9713440717608024,2015.5,329.9640627,62.1304287,2000.7,,24.075
330.4371430878584,62.304645134200285,0.9976123293320294,0.7879427247386123,2015.5,330.4388086,62.3050681,2002.1,6.26,3.148
119.20100739685785,-54.58094039939875,0.049177632153176165,0.05232790965733501,2015.5,119.2030527,-54.5824084,2000.0,,6.766
69.92746864770001,9.870452361662595,0.3330151490993197,0.16947488424338186,2015.5,69.9275395,9.8719895,2000.0,1.37,5.554
70.16884853236732,9.563396279622983,0.05613368163630929,0.0325313081868743,2015.5,70.1611121,9.5600859,1983.1,1.81,29.955
69.93011641388301,9.86140736756263,0.09040649083435556,0.05521961302710433,2015.5,69.9302433,9.86291,2000.0,1.89,5.442
336.66815260699923,9.368678239349002,0.09003666362957084,0.04358857786951121,2015.5,336.6684383,9.368812,2000.2,1.95,1.094
262.2673600410119,41.37363675655408,0.3474153697722219,0.4487212377602715,2015.5,262.2678427,41.3738089,2002.6,,1.427
261.99750365085225,41.35796973500821,0.02499482830530406,0.026745856170659284,2015.5,261.9973845,41.3571062,2000.0,1.99,3.145
56.79312864850585,40.15750838472986,0.02725057590052955,0.017481278747304756,2015.5,56.7935706,40.1574692,2002.1,,1.194
246.59372388014282,-43.86368110182482,1.1551921201608897,0.986574495683336,2015.5,246.596025,-43.8610248,1997.4,4.46,11.248
246.96452390686738,-44.03126547158463,1.1515241062868402,0.7110764632567738,2015.5,246.958128,-44.0314145,1990.4,10.11,16.591
257.2209134568716,-48.683736364225425,0.047884580700748296,0.04716294270817405,2015.5,257.2210077,-48.6830423,1996.3,1.45,2.489
212.26342362684517,-33.96549925856939,0.4229779492903861,0.3697560775411111,2015.5,212.2693733,-33.9700323,1974.2,2.54,24.101
124.63199996037716,-44.47984812419219,1.4424458621729048,1.9123842156245063,2015.5,124.6312386,-44.4727553,1996.8,6.27,25.632
320.0670815284105,-33.24099136614216,0.0438410159973758,0.036019375936591325,2015.5,320.0712427,-33.2440389,1993.5,0.1,16.656
319.8599848264367,-32.87216251455997,0.0458199937203461,0.03420736731228074,2015.5,319.860215,-32.8715737,1993.1,,2.208
10.128181761827207,46.435588070089,0.08242093980097581,0.06999846608182883,2015.5,10.1285524,46.4357292,1998.5,,1.021
190.70789045677085,-58.39291317509099,2.1759801798415377,1.5496361732538553,2015.5,190.7019524,-58.3972592,1991.6,4.71,19.256
192.2332361117696,-57.907865390337925,0.02185765093532159,0.0249131758825041,2015.5,192.2341059,-57.9079875,1995.9,1.76,1.69
226.20943771658898,-25.667154460625728,0.06329090186032632,0.046941674236536654,2015.5,226.2107706,-25.6656017,1999.3,,7.043
251.8169007980257,-36.2081350799175,1.08289366755342,0.6249028547602526,2015.5,251.8238953,-36.2120339,1992.8,,24.68
251.81404547378426,-35.78772522049944,1.9275114824211208,1.2892300610437029,2015.5,251.8090836,-35.794842,1996.8,7.02,29.461
251.5201205623436,-35.89790384830318,1.3461266308315614,0.7464494537609666,2015.5,251.5256292,-35.8946425,1985.9,,19.866
93.27722063013849,-36.904751679019476,0.1687254766300615,0.20586339994928013,2015.5,93.2771103,-36.907815,1987.2,4.46,11.013
267.0789037100827,-5.836243643473588,1.2217289036550472,2.0439915784853104,2015.5,267.0849586,-5.8402648,1997.3,,26.064
328.7741766254344,23.061538021503104,0.041413447179826486,0.039391567122907915,2015.5,328.7746321,23.0618039,1999.1,1.29,1.755
100.96629829732125,-54.56661815206385,0.16943783381910862,0.18950769462501385,2015.5,100.9666442,-54.56726,1988.4,2.15,2.398
99.90385800330986,-55.609627798084794,0.01896708098101984,0.020803660514475457,2015.5,99.9070518,-55.609677,2000.0,1.46,6.488
259.0719970372311,-21.86616202003589,1.4895237133653296,1.302648650350113,2015.5,259.0755271,-21.8697889,1992.8,4.08,17.591
259.1195443609322,-21.729720826578106,1.7748777225991612,1.3173976874755713,2015.5,259.1116609,-21.7324298,1974.7,3.13,28.14
259.0656045607718,-21.857607522644432,1.272362847334801,1.16875041545626,2015.5,259.0627518,-21.8615389,1993.8,4.35,17.093
258.9459071058604,-22.03476023363655,1.6455633748139495,1.6104651004706587,2015.5,258.9407662,-22.0330409,1980.1,3.99,18.256
327.98306357728336,7.89161416385739,0.07138950078288336,0.06187823619409665,2015.5,327.9831377,7.8918534,1991.4,,0.876
191.8030305875993,75.46967111124913,0.032572367942398206,0.025013230763643417,2015.5,191.8064992,75.4699323,2000.0,1.87,3.287
195.00082962800442,74.82053652085064,0.04721155629681947,0.04069997483303912,2015.5,195.0028709,74.8205114,2000.0,,1.941
190.68567025659283,75.03124639123307,0.01977937159786174,0.016900046674876733,2015.5,190.6884424,75.0313273,2000.0,1.11,2.609
194.51551702766014,74.42460961424064,0.04079316724097827,0.030018559859422325,2015.5,194.5162768,74.4253831,2000.0,1.79,2.887
193.95675976802104,75.9945058979655,0.05177392734992305,0.03703019320766771,2015.5,193.9561456,75.9945731,2004.0,,0.575
272.2644361277343,-27.897474344065298,1.191475037458038,0.9431103397503268,2015.5,272.2628924,-27.8982253,1999.4,,5.637
299.9714075596735,24.677239308017267,0.7426300548718371,1.0097861692769905,2015.5,299.9727942,24.6787073,1998.7,,6.934
300.27430773890364,24.83001250740612,1.6031597300218294,2.094191855670571,2015.5,300.2798933,24.8356312,2000.4,,27.212
300.0135731511982,24.57529295603453,0.8481270988196348,1.4807266230652467,2015.5,300.0085883,24.5764325,1990.7,,16.843
235.05241579124257,-60.086526922353144,1.3658022017385272,1.376848024883384,2015.5,235.0502512,-60.0827287,1996.1,,14.212
235.3793492269217,-59.964931042844924,1.5096158355564446,1.2912322905992146,2015.5,235.3704465,-59.9634787,1991.5,,16.896
235.37274038309425,-59.99527490272915,0.6113854931256276,0.6588765284290006,2015.5,235.3707495,-59.9917531,1994.0,,13.172
245.4750360282549,43.91178031134779,0.035490537800124435,0.04350148711033625,2015.5,245.4757809,43.9106959,2000.0,,4.366
245.7740976951076,44.18687970810216,0.02639540744811567,0.030747582677705183,2015.5,245.7747592,44.1867728,2001.7,1.94,1.749
3.5508821901002907,-13.186713529603507,0.05214368454575128,0.03472935004195906,2015.5,3.5533736,-13.1835642,2000.0,0.41,14.294
191.9287757294656,-57.38161955094384,0.8082875334803601,0.8014637367030693,2015.5,191.9214627,-57.3845217,1993.3,,17.644
127.83813156172312,-6.034101433591018,0.09425431193495327,0.0892725092585743,2015.5,127.8400418,-6.0338331,1991.9,1.53,6.887
127.86151642624851,-6.037091073155088,0.04603735737575903,0.03117463104867287,2015.5,127.8633383,-6.0368117,2000.0,1.71,6.58
325.7602728622902,-43.49636661064533,0.037855166332368566,0.04686254560351133,2015.5,325.7590468,-43.4960995,1991.2,,3.346
67.81837808952372,25.03018426739153,0.06387575568176965,0.03623385288748019,2015.5,67.8186439,25.0304623,1990.8,1.57,1.318
257.05291734872253,51.63622818752504,0.019905914701056626,0.02049860042042444,2015.5,257.0521445,51.6346928,2001.3,1.53,5.809
292.10258766707517,62.59909595943129,0.04611653938328608,0.04954026908910824,2015.5,292.1014124,62.5995178,2000.0,2.06,2.464
90.07833652039108,-31.028175369055386,0.10951837800450613,0.14249273487216224,2015.5,90.0807024,-31.0302737,1994.4,0.39,10.479
90.07830015483492,-31.02897375342857,0.4281304967966357,0.4785088915804834,2015.5,90.0807024,-31.0302737,1994.4,0.31,8.741
89.74069069621723,-30.652298839867967,0.0202307594771907,0.023636999376576748,2015.5,89.7404865,-30.6518981,1997.0,1.71,1.599
274.66862253809904,-27.53604401636105,0.5655655770750682,0.8590064372450981,2015.5,274.6689024,-27.5377175,1997.9,,6.107
201.2666284836921,-64.0660095966625,1.4632747165344435,1.5088978397703363,2015.5,201.2603424,-64.0651842,1982.9,,10.362
202.16878928889645,-63.843966933934965,1.7796482585223448,1.0827714702137927,2015.5,202.1753783,-63.8434098,1997.3,5.7,10.618
201.60671562463241,-64.00261707106884,1.3188654959958648,1.1868242793863444,2015.5,201.6055324,-64.0019214,1995.4,,3.143
202.12514122098858,-63.999603322518254,1.2448752668804428,2.1037752182143183,2015.5,202.1272698,-63.9990117,1969.8,,3.953
202.40613660085128,-63.900198001833076,0.8245275558677004,1.3116697927100438,2015.5,202.4194427,-63.8985381,1993.4,6.72,21.877
201.83794025537887,-64.10287840637379,1.7235316619970218,1.5733537497657937,2015.5,201.8365798,-64.1031945,1982.8,,2.449
201.21108490378842,-64.06431669691271,1.901096336812959,1.4304653521528012,2015.5,201.2077312,-64.0606442,1988.8,,14.249
200.8628530739317,-64.12116417030458,1.3390224105858757,1.4797604611680877,2015.5,200.8718809,-64.1178925,1997.5,,18.416
201.24223922750184,-63.95503168636266,0.7623778288813745,0.8377003927086488,2015.5,201.2448768,-63.9585895,1979.0,,13.459
201.23654244858773,-64.077256616106,1.4259316838849374,1.655948598307597,2015.5,201.237885,-64.0773167,1984.3,,2.094
201.82010417400352,-64.07886090576672,2.230583715297981,1.9018031974548981,2015.5,201.8214406,-64.0808564,1995.8,,7.476
302.8374744695572,-38.12944080154696,0.04157847194044377,0.03062422457245803,2015.5,302.8367183,-38.12899,1984.2,,2.687
187.48007563552147,36.44445564224444,0.12228587022464052,0.08393187126530678,2015.5,187.4793503,36.4450498,1992.0,,3.007
186.5877581895816,35.93337591154493,0.03375947723181872,0.023643298858446068,2015.5,186.5903774,35.9331517,2000.5,,7.67
52.72155053854226,56.45895181548818,0.05071649295652991,0.0359518617193823,2015.5,52.720565,56.4590156,2000.0,1.87,2.004
89.6986373842935,25.961128661574346,0.05739830276355151,0.05197792538933969,2015.5,89.6981715,25.9610278,2000.5,1.57,1.571
255.6316744367684,-26.102393285709585,2.8956759535495533,1.5469742126863104,2015.5,255.626643,-26.1041284,1994.8,5.74,17.455
255.1159519589656,-26.160307043120273,1.5938971710146337,0.881934936233072,2015.5,255.1155412,-26.1605828,1985.7,,1.689
106.70063781330084,8.682149014950664,0.03630210671677324,0.03447863065647825,2015.5,106.7003877,8.6827584,2000.0,1.01,2.396
296.8780620897235,-7.999032243243472,0.037869696042175466,0.020044706144337718,2015.5,296.8769992,-7.9981162,2000.0,,5.026
267.6305133154071,-33.51556107792885,1.3165483296917166,1.1761433336955145,2015.5,267.6316209,-33.5138873,1992.0,,6.853
267.5510705882551,-33.50799632639845,1.43935305574505,1.3432331918245737,2015.5,267.5478648,-33.5084414,1999.3,,9.783
267.6245505312146,-33.51487532086695,1.4313188728531374,1.0286655968896763,2015.5,267.6231718,-33.5161875,1998.7,,6.311
295.02116789481965,25.44837959309345,0.948101029623065,1.6144317876291625,2015.5,295.0205215,25.4497603,2000.8,,5.384
